id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
3e4e2fbff564580b2e44e13d117c08db,warszawa,,55.0,2.0,12.0,14.0,2010.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,,,yes,no,yes,yes,no,962500,0.04137977670873395,0.23147526917108507,0.3437139134552724,0.011160374853245296,0.011170935208950154,0.01473732108820427,1.3061927191718496,1.7475613468038858,1.8141986520437403,0.2564438452538245,0.2587914035159063,0.2854122364527396,0.029877801801710645,0.049057047981945205,0.2676534324838773,0.26342975415004893,0.27976699112850834,0.2869270497934772,0.305804407268603,0.30826934510167303,0.3105491787149812
2fa2b8265e08460f97fe1afb91f690b6,warszawa,tenement,46.78,3.0,1.0,5.0,1913.0,52.2282,20.99563,0.67,58.0,0.283,0.249,0.269,0.215,0.214,0.914,0.165,condominium,brick,,no,yes,no,yes,yes,890000,0.1118059267553922,0.12889959515738464,0.16628668839480787,0.034186210024564366,0.03491286888973299,0.06521373572409617,0.2679551330269052,0.4197032270025457,0.5174797784915737,0.23924908279274468,0.35467554862084394,0.3569648904793616,0.07210783800451838,0.2047614542783761,0.22758982297262786,0.3618925943047256,0.37900992963459657,0.3879841054526087,0.27232850201696096,0.2755829624760474,0.7499237197651029
8b59b3b98667ca578fcc8764a60fd25b,warszawa,,48.0,2.0,1.0,4.0,2009.0,52.36195,21.03644,14.65,2.0,0.653,,1.0,0.255,0.25,,0.593,condominium,,,no,yes,no,no,no,550000,2.1481849902049936,2.2990132269140524,2.3060302190758684,1.1509041458335607,1.1675061398018451,1.187697509966797,4.62888151203906,5.8895343967820315,7.618948781625656,3.595538680476576,3.616715138618329,3.8786716358148525,1.1141396867113145,1.4475104485062735,1.55845805712237,2.501908845895889,2.807371654489901,2.808467598767169,2.4530774906769857,3.637965349581162,3.765542115860177
0dbb52c1fad007654d954964c95530b7,warszawa,blockOfFlats,85.2,3.0,1.0,4.0,2002.0,52.2461,21.0987,6.67,21.0,0.17,0.513,0.114,0.386,0.21,0.967,0.229,condominium,brick,,yes,yes,yes,no,no,1115000,0.07600938059253463,0.08718795257560565,0.1673993407972723,0.0046238412188110535,0.004642201320089352,0.012394720591193679,0.6768734628926337,2.7013714987541406,3.2126758706933773,0.17949184579554073,0.17978334320786699,0.19340710757400711,0.20541761548247978,0.27546712308773813,0.3461761441492826,0.2526772416582979,0.31851173093459534,0.3221788550039262,0.19837392951850868,0.3090485629175664,0.30924348081282327
4ee232c9589cf6973ab87e4677481a9b,warszawa,blockOfFlats,80.0,3.0,3.0,5.0,2009.0,52.13824,21.05259,10.92,20.0,0.321,0.193,0.342,0.211,0.162,1.142,0.119,condominium,,,no,yes,yes,yes,no,1599000,0.16193772944734136,0.1625910825121263,0.19387373725782833,0.015412929553619541,0.027515071675098545,0.0371752419345378,0.41236185042245854,1.093325361576158,1.3069826465813787,0.20724415302767946,0.2517880704647862,0.3047086492561069,0.15336788540834898,0.18824020578289216,0.19192584573606272,0.13991859985463165,0.13991876154571553,0.28232190451643807,0.2966033693285903,0.3005687310808598,0.35155586950409495
49eedc22a837d5e95d6cc6e84314a9ef,warszawa,blockOfFlats,82.94,5.0,2.0,4.0,2022.0,52.1718,21.2028,15.12,6.0,0.118,1.226,1.379,0.915,0.162,2.482,0.284,condominium,,,no,yes,yes,no,no,1100000,0.20956609822672198,0.2987732940606155,0.7311970461300049,0.3510122900616275,0.3513319715529826,0.37064738517356205,1.8802868372485877,4.251303709626551,5.432785160334795,0.8749209891939289,0.876427111003188,1.0053931952701087,0.2595339900735997,0.292410460962224,0.3600846073350303,0.8842272633294351,0.8976938599695657,1.7034072365986799,1.3245244967210072,1.7153356781379059,1.7156007205204624
64471a88af8876f72cb54cc13149b6d2,warszawa,,101.0,4.0,2.0,2.0,1939.0,52.23645,21.05282,3.4,36.0,0.29,0.072,0.423,0.146,0.026,0.39,0.172,condominium,brick,,no,yes,no,no,no,2990000,0.030582240520852802,0.03261074233263501,0.07581136181796735,0.006575257457944637,0.006590142246508477,0.010735121502507652,1.1023400826768162,1.3526365670787446,1.4830738337919622,0.3838188215696559,0.3870616877870784,0.3967617714182049,0.12830071768087892,0.21107221805624754,0.22196526153901366,0.18453472384065242,0.3097007907660783,0.34112874228486706,0.28690675730289705,0.287045179781849,0.3689730537033864
5b0917a0c7ad1b852c16403662a717f0,warszawa,blockOfFlats,84.5,3.0,5.0,6.0,1991.0,52.24959785,20.95509028,3.85,7.0,0.17,0.255,0.293,0.369,0.553,1.089,0.278,condominium,,,no,yes,yes,no,yes,1200000,0.23401071935955117,0.23455114334069574,0.3660159230031911,0.023436838449775284,0.023525011281740265,0.023698828674099837,0.4615875565105987,1.1821413968516297,1.3690075997311346,0.10306090120843663,0.10613345862470348,0.13419623554158927,0.23242989600985742,0.24910701597160512,0.26047134245134734,0.1632396789446686,0.16815361123280265,0.16817857388208554,0.5196714838557587,0.5212707937484136,0.9002944634610838
99e99e6cdd5d78afdb42330d088c9330,warszawa,apartmentBuilding,110.0,4.0,7.0,7.0,2002.0,52.24609,21.05647,3.94,22.0,0.183,0.235,0.359,0.367,0.161,0.203,0.155,condominium,brick,,no,yes,yes,yes,no,2950000,0.13100481006982212,0.13847035259398316,0.278785701936044,0.0335464547147073,0.0335473463609163,0.039257199956606696,0.6722057569840011,0.8648943178317432,0.9308149964765007,0.16139934824826185,0.19122515930529654,0.1929363715228959,0.13566942343076874,0.1846759702261147,0.21277226198145646,0.2601358702196062,0.26110108035367,0.2682804411190298,0.21220519156396447,0.3891997403146886,0.597543221810318
d370b12e1d712bf9ef23b1b960501578,warszawa,blockOfFlats,63.0,3.0,2.0,6.0,2006.0,52.25338,20.97984,2.9,29.0,0.267,0.226,0.54,0.322,0.125,0.343,0.359,condominium,,,no,yes,yes,yes,no,1340000,0.05209527765968384,0.33182849196924313,0.3367594128357665,0.09385737593945687,0.09388649372797801,0.09852232947213611,0.5902236912125021,1.0630070814462462,1.1054705960628508,0.2981497586248339,0.29835243332485933,0.31152579527185814,0.01940422093701367,0.02737335124209623,0.16724457339350182,0.13918508391544737,0.22183147678982398,0.3021229855295243,0.3087774840640801,0.7301047519225419,0.7361326267519386
564aa31a416879e7ad5e7d9b70c113ad,warszawa,,80.0,3.0,1.0,4.0,2005.0,52.20014,21.03213,4.01,17.0,0.225,0.34,0.191,0.155,0.234,1.429,0.077,condominium,,,no,no,no,no,no,1400000,0.08036535706352976,0.1767083578402886,0.17670916890250776,0.1246411542996675,0.12733473383354482,0.12746510263163402,1.3651940427880997,1.5511645313700348,1.903262637130023,0.1521804867328117,0.17611229158082958,0.2439742152816318,0.10115766472411873,0.1671685987486488,0.2211482912660327,0.2551654932448644,0.2672495492378137,0.2677366073138222,0.13403224238752823,0.2273714725486398,0.23113377391623685
a4a0cf4142c4e64e9bb770ffa69c09f3,warszawa,,34.0,2.0,5.0,5.0,,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,,,no,no,yes,yes,no,620000,0.04137977670873395,0.23147526917108507,0.3437139134552724,0.011160374853245296,0.011170935208950154,0.01473732108820427,1.3061927191718496,1.7475613468038858,1.8141986520437403,0.2564438452538245,0.2587914035159063,0.2854122364527396,0.029877801801710645,0.049057047981945205,0.2676534324838773,0.26342975415004893,0.27976699112850834,0.2869270497934772,0.305804407268603,0.30826934510167303,0.3105491787149812
460c5b8b43be28577fdc05c51bd2016b,warszawa,,45.0,2.0,3.0,8.0,,52.34924,20.94328,13.7,7.0,0.365,2.627,0.236,0.434,0.024,3.992,0.193,condominium,,,no,yes,yes,no,no,720000,0.05092814070712497,0.22974743754081764,0.4146037512557045,0.017759567087470014,0.01823874371515319,0.0411656802508722,3.3517159430551193,5.425288910513223,6.56626124876064,1.214065700307754,1.2157494032726635,1.2361451462317297,0.09032780480688461,0.09613532108775089,0.17666840040358195,1.2966941714228466,1.9399140643187112,2.078762414286968,1.2658418427145957,1.2659921557569915,1.9510877199258838
d82778b6afcd9dcedbf6980a8478f089,warszawa,blockOfFlats,57.0,3.0,2.0,10.0,1970.0,52.25706,21.05065,4.27,38.0,0.215,0.479,0.265,0.197,0.29,0.352,0.26,condominium,,,no,no,yes,no,yes,740943,0.05739732489046764,0.10285634442762005,0.12014422997319156,0.014095595566114656,0.01409690143252471,0.017018176823348476,0.6194936989481102,0.7978518997906224,0.802735176075153,0.20485648961234107,0.20635114663990609,0.2072116987170036,0.0815405424122292,0.21750656981608385,0.2703054032902482,0.1810704630206988,0.306328080622075,0.3180678970553484,0.22068833128479068,0.22881337790598175,0.2288473633629047
388415ae62270680dfcfe1c6ba9d85ce,warszawa,blockOfFlats,35.03,2.0,1.0,4.0,1955.0,52.18972,20.9522,5.84,10.0,0.106,2.008,0.292,0.502,0.349,2.961,0.353,condominium,brick,,no,no,no,no,yes,515000,0.2939384827284182,0.3432743161981121,0.3456652420884895,0.011098910957983137,0.011101480613625378,0.10923625049026964,1.2339436337574106,1.2350739938061144,1.8607802833651914,0.10868037934138962,0.10875548966574093,0.5552765603819654,0.3102260386958453,0.3283357786488416,0.3468849226530813,0.44905785819149974,0.44918590622166416,0.613404661934667,0.5655374561784634,0.937274103324104,0.9372863361863724
de4a3b2511c6e611dc4e62b9a0d05bf4,warszawa,apartmentBuilding,31.75,1.0,,4.0,,52.2030807,20.9960449,3.22,18.0,0.464,0.15,0.456,0.453,0.049,0.381,0.033,condominium,brick,,no,no,yes,no,no,777000,0.04784143060588006,0.09080488980032779,0.13372036513593177,0.02569384276008979,0.02570885048539779,0.03262607337536467,1.0035170946458634,1.1929495301616406,1.5182989331443648,0.8107173240134321,0.8521215461544168,0.8684751888512533,0.3137173476308988,0.32158349398003283,0.35920779973126093,0.23182056838324178,0.2774948187261609,0.33656276390357565,0.4643371976962875,0.6815593623765919,0.7154794780115554
9419f3208d41e65ad10eeaccb6bf9cd6,warszawa,blockOfFlats,75.43,3.0,1.0,5.0,2008.0,52.1972411,21.0443717,4.74,5.0,0.357,0.36,0.742,0.655,0.344,2.301,0.344,condominium,,,yes,no,yes,no,no,1170000,0.14016663333445845,0.16714708899223377,0.29272255719962964,0.08261582695421019,0.08286159638745001,0.09656623131576826,2.0596285648140955,2.201189835181301,2.245742790225728,0.3763105880862299,0.4342276473493524,0.4391423470205557,0.17554809367935098,0.23487844769437485,0.2793458019307329,0.4457197619924013,0.5477539211953764,0.5865402076621195,0.3573288354276202,0.41580353025298883,0.4191549143728772
42333494ca42d8122fdc87975f1a865c,warszawa,tenement,62.67,2.0,2.0,3.0,1938.0,52.2111886,21.0473159,3.75,10.0,0.036,1.038,0.59,0.279,0.052,2.095,0.423,condominium,brick,low,no,yes,no,no,yes,1120000,0.056713748125891264,0.06638154748282017,0.13239959313522023,0.03483848471233329,0.035646370972611426,0.08628265578097274,2.3224335226324517,2.7096979160374772,2.7536496836359734,0.035701335502233984,0.2765341086559015,0.5335501092773293,0.0811560645651932,0.08188815219985594,0.10517885159911478,0.3504814500621503,0.526310703410368,0.5512725636946274,0.05010590501007432,0.32074032001232317,0.3237176565516185
9f155316f1b290d93f59b8ca984a8bc2,warszawa,apartmentBuilding,36.89,2.0,,4.0,2017.0,52.19813816,20.96311569,4.64,12.0,0.273,0.943,0.717,0.234,0.093,1.871,0.278,condominium,brick,premium,no,yes,yes,no,no,699000,0.0898211593108935,0.12897142926534955,0.238468152396538,0.018743253468177165,0.01878974275467233,0.033011472974227275,0.25752518802143975,1.2840819732256448,1.6284914695977115,0.5843822330724505,0.7003545247534613,0.7396866783846631,0.10077548832044787,0.11539724091726723,0.1611474183133797,0.5006079632518999,0.5033723194216091,0.641518857183752,0.27404307406587897,0.2745544188132613,0.666601163586455
8c6d0fbc2319d3b85f15387e835d0ccc,warszawa,apartmentBuilding,76.8,3.0,1.0,7.0,2018.0,52.22205,20.91545,6.1,11.0,0.451,0.331,0.35,0.089,0.084,2.059,0.335,condominium,brick,,no,yes,yes,yes,no,1130000,0.08779279490447298,0.2955333459037974,0.30341244879814694,0.0685611437976119,0.06984780703441588,0.07634240657529996,1.77635280942252,1.906663248926368,2.2552755684174555,0.3943881394647528,0.5177743522871309,0.5273467980711515,0.15129445331297875,0.26137410007281736,0.27908378784273424,0.24485398031830546,0.42578603362324224,0.43989983222834034,0.452614873520975,0.6368624119786725,0.6377524239111486
379f9dc061759d207a758c6c488f8fd0,warszawa,,74.0,4.0,8.0,12.0,1978.0,52.2933234,20.928664,8.54,10.0,0.384,0.756,0.882,0.356,0.402,1.927,0.246,condominium,,,no,no,yes,no,no,899000,0.03604742964490273,0.037950387209334774,0.2273221344857178,0.04263593836265381,0.04358612589534322,0.04941050398426974,0.29660473535368254,1.0768914260530704,1.902229136042622,0.3451148478740298,0.42467713578883726,0.7394856389624664,0.07733720493296378,0.10728304971711573,0.22881171170612072,0.1281842924420594,0.14801862687559159,0.3195425054469661,0.37000013474351756,0.3712401413887499,0.7548839456155978
8a48895ba83a44859b0a0044a8046494,warszawa,blockOfFlats,64.0,3.0,3.0,4.0,1991.0,52.1378544,21.0291229,10.58,3.0,0.754,0.703,0.706,0.119,0.501,1.139,0.425,condominium,,low,yes,yes,no,no,yes,960000,0.3918160790877629,0.40703983227633606,0.4133886023586751,0.03627415012978162,0.03653988917132825,0.0391419718706705,1.7212890582582765,1.8985507896168041,2.0618592349558167,0.7003230295514145,0.7554553926364991,0.7602893670036746,0.4835206412335195,0.4928807575828413,0.5618224664615457,0.8956115524737769,0.8958597997772237,0.9130157754733209,0.7588724271814143,0.8464827062904633,0.8465023928082633
0a67225cc92a1d68e2239aaf308c11d9,warszawa,blockOfFlats,79.15,3.0,2.0,3.0,1997.0,52.1559812,21.0550739,9.12,18.0,0.124,0.034,0.25,0.174,0.215,0.637,,condominium,,,yes,yes,no,no,yes,1130000,0.13227179351421567,0.13477813023702628,0.17264668472213457,0.1642889923465407,0.16464986126970846,0.17596662237624408,0.9624168350616491,1.3883489807499358,1.6572406616743414,0.10689522504781913,0.18528566602217073,0.4861184188420817,0.08706510173549388,0.2152373100159774,0.2190022082060167,0.08440627386277083,0.0981157756365511,0.2173027486162174,0.11720709548934388,0.1172328309455392,0.23904721555756905
b88ef53acdbd78ad95beb2d56f1c2f0d,warszawa,blockOfFlats,50.1,3.0,3.0,3.0,2006.0,52.3113448,21.0639491,9.76,16.0,0.275,2.73,0.441,0.276,0.072,3.005,0.085,condominium,,,yes,yes,yes,no,no,663000,0.09432721857972835,0.09433466686418644,0.16943922875392062,0.0149676342924144,0.015003611459083849,0.018417126538417074,2.3813999821494836,3.073909943729707,3.092940584302988,0.16230954539003256,0.23006499733611968,0.2328564582338841,0.02997105563176907,0.13374801070661774,0.16499253109491344,0.24834559922302124,0.30797851545604016,0.4211892728114419,0.2666761617917376,0.2836227020711177,1.4285985265330015
8d1e561b289f09156e18f2dd323cce8c,warszawa,blockOfFlats,67.6,3.0,2.0,3.0,1980.0,52.2296756,21.0122287,0.63,113.0,0.243,0.131,0.26,0.274,0.059,0.229,0.142,condominium,concreteSlab,premium,no,no,no,no,yes,725000,0.05657607071564915,0.07330166270680212,0.14893625261115973,0.020484393215097953,0.021106748749457248,0.03133555586825334,0.22115781020443706,0.3177954453522737,0.6249171059880632,0.2931375682021801,0.2960648366077413,0.4746906838823157,0.05561488595714537,0.08061780430452965,0.13125164138625728,0.11842978516383516,0.1217046242291259,0.13764275271759335,0.5186229217541165,0.5197474489737671,0.5205428795382206
0da6edf2822e8d5a166e19f83e994f5f,warszawa,blockOfFlats,59.7,3.0,3.0,10.0,,52.22779795,20.91695772,5.91,19.0,0.126,0.341,0.175,0.212,0.498,1.917,0.121,cooperative,concreteSlab,low,no,yes,yes,no,yes,685000,0.14656500407063328,0.14971944345039534,0.1529629431726436,0.009767549178487935,0.010126165298842726,0.010557010421299142,1.2713651721612182,1.6453377555179536,2.255509114441691,0.11910947600410547,0.1346351271681961,0.139132272120758,0.15131018951514258,0.2154026405330475,0.24442497435723834,0.16207397642029486,0.1670100779728233,0.18578701611246107,0.33395253482696796,0.8301996404593556,0.928192639303139
5c0ce7f2aba773ad16b4c9d6dc753df3,warszawa,blockOfFlats,55.0,3.0,10.0,10.0,1976.0,52.29809,21.04945,8.01,15.0,0.44,0.962,0.459,0.16,0.136,2.228,0.424,condominium,,low,yes,yes,yes,no,yes,670000,0.15511433771252267,0.2236936507519797,0.26615859568872846,0.050835935049347525,0.05128006229209503,0.10388169592592242,0.6710506542810663,1.4819816575919937,1.8178475144490913,0.3992983999089812,0.40106156154279476,0.4334671644287417,0.2655821173798727,0.2895738375561342,0.40163132506543764,0.32109448038579036,0.3657798216315864,0.5021536987462146,0.4579815107943155,0.589664364461205,0.5908860313495616
415d57addc17934996ad123587e55700,warszawa,apartmentBuilding,49.3,2.0,2.0,3.0,2013.0,52.1607215,21.0819148,9.53,21.0,0.783,1.872,0.321,0.482,0.071,2.284,0.341,condominium,brick,,yes,yes,yes,no,no,986000,0.2197746341801991,0.24056244941988744,0.24605385297148258,0.051914370511691336,0.05548747828759606,0.06944036399514965,2.7533083896260853,2.7896313681029263,3.2603938202918354,0.750153977972623,0.7549765509618226,0.770582144197081,0.30489808133676705,0.30591617596193366,0.3328902503433402,0.3353925560654873,0.3373740240029137,0.362571221208243,0.7806896866320546,0.7808134375835273,0.8230348155339536
ad797d87b02e43385ae698e5ac35d56a,warszawa,blockOfFlats,67.0,2.0,4.0,4.0,2000.0,52.1904679,20.96753858,5.2,5.0,0.25,1.196,0.252,0.175,0.587,2.449,1.02,condominium,brick,premium,yes,yes,yes,no,yes,950000,0.32510100441417905,0.4015327589487479,0.47089068178499205,0.0355824676786001,0.03581420755930555,0.12972632740970638,0.708468310125294,0.9301176160718799,1.7130757941046055,0.20495537149075047,0.5163980519125899,0.593194264891675,0.3508667278603814,0.35592135515796963,0.4169499213187682,0.14393488920847605,0.14717743378204243,0.15803500905317983,0.1569229888009415,0.15693068958865866,0.24253210678250403
ff9a7e70f7c3d5fc93950b3b0095c47a,warszawa,,79.2,3.0,2.0,4.0,2016.0,52.16596,21.0728,8.7,20.0,0.53,1.417,0.275,0.088,0.046,2.196,0.172,condominium,,,no,no,,no,no,1734480,0.09972825858155251,0.12243812038389339,0.1230390562501117,0.0482048887978918,0.04823273355016483,0.05075647267989006,2.5976392393897405,2.8202525249284958,2.9811842514421523,0.8221552801107757,0.8436037521037859,0.8436172330997522,0.20585585423890754,0.22742586890116562,0.28970219769270433,0.4807889292780571,0.48974120583528324,0.49078652714426874,0.5177922588673749,0.5250076947605471,0.8447002641405371
a224c524577624a7cc5e00ee79f38b98,warszawa,apartmentBuilding,127.3,6.0,1.0,2.0,2005.0,52.1557985,21.1240442,11.78,0.0,2.206,4.468,1.413,2.271,1.084,3.961,1.457,condominium,brick,premium,yes,no,no,no,no,2150000,1.4012640175086015,1.4017999192277313,1.4246933376203161,0.006866497698807445,0.007317189597199756,0.013230877651015063,4.811661707553245,4.893998274614161,5.366186192001714,2.196161178011495,2.2542041132418547,2.5356726514618657,0.09964248585421974,0.1528047399703107,0.30529841819111797,0.8243689400995208,0.9226783829368733,0.9246511378505388,2.2081525744770114,2.208905839784087,2.7815922080776767
93eaea40f2f36e99114bfaf0d5b8a3e0,warszawa,,70.0,3.0,4.0,4.0,1937.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,brick,,no,no,no,yes,no,990000,0.04137977670873395,0.23147526917108507,0.3437139134552724,0.011160374853245296,0.011170935208950154,0.01473732108820427,1.3061927191718496,1.7475613468038858,1.8141986520437403,0.2564438452538245,0.2587914035159063,0.2854122364527396,0.029877801801710645,0.049057047981945205,0.2676534324838773,0.26342975415004893,0.27976699112850834,0.2869270497934772,0.305804407268603,0.30826934510167303,0.3105491787149812
1a82f58dd824610115f6c69f3866b6d0,warszawa,,36.0,2.0,,6.0,2016.0,52.2933234,20.928664,8.54,10.0,0.384,0.756,0.882,0.356,0.402,1.927,0.246,condominium,,,yes,no,no,no,no,598000,0.03604742964490273,0.037950387209334774,0.2273221344857178,0.04263593836265381,0.04358612589534322,0.04941050398426974,0.29660473535368254,1.0768914260530704,1.902229136042622,0.3451148478740298,0.42467713578883726,0.7394856389624664,0.07733720493296378,0.10728304971711573,0.22881171170612072,0.1281842924420594,0.14801862687559159,0.3195425054469661,0.37000013474351756,0.3712401413887499,0.7548839456155978
