id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
7f4ee29680a1a9b1d656862bd8f46371,gdansk,,56.0,3.0,1.0,4.0,2015.0,54.3437,18.5923,4.08,0.0,0.528,0.829,0.838,0.887,0.864,3.835,0.975,condominium,brick,,yes,no,yes,yes,yes,831840,0.23322135618200923,0.26504128514015673,0.5621923789008775,0.010407305015528143,0.010534863510493663,0.01985550172641247,2.674421690841634,2.951337840605581,3.392282469580236,0.4899129444942083,0.4955754391079495,0.5204316035484241,0.15931759893906625,0.18106052903275277,0.3226491879666982,0.5195003636196062,0.907519568923109,1.2605115257775479,1.1163938906071271,1.1167885632197478,1.2876980547025916
78dabc9b47ba159187c643102e7b6295,gdansk,blockOfFlats,39.0,2.0,,4.0,1975.0,54.40356,18.64137,6.08,6.0,0.253,0.93,0.643,0.842,0.307,3.166,0.365,condominium,concreteSlab,,no,yes,no,no,no,550000,0.3039688140478093,0.3773904477611724,0.44344644741267547,0.11059331186360617,0.1243961299315724,0.1620365782232546,1.8637043764207286,3.3556434515154576,3.3885531250672156,0.8739483542166736,0.8975190877077028,0.9267210285381516,0.33609563544535687,0.34372864645297213,0.41876890024142915,0.20725784587944507,0.20773317393776536,0.5343202919970828,0.24531874645690185,0.2457106176671587,0.9603745428361742
f3f26e0b78ccba5860cfdab8e1831c32,gdansk,blockOfFlats,52.88,3.0,,5.0,2023.0,54.3574,18.6681,1.26,6.0,0.646,1.111,0.771,0.811,0.402,1.146,0.911,condominium,brick,,no,yes,yes,no,no,1110000,0.4539672171850741,0.794315585866398,0.8286094324523162,0.09080852281705838,0.09106589435450543,0.10302602376617571,1.5527162523306093,1.8852691716550332,1.933102590165164,0.6053161440369771,0.6131820717448985,0.6143623737887639,0.5690024812718398,0.5960418056969367,0.6202669373140577,0.384228114031546,0.5092614982423345,0.531495020752043,0.6348948270051099,0.6390202170219786,0.6572232625018324
126360c77a4d8b5a026e1fc66ea3f10d,gdansk,tenement,75.7,3.0,2.0,3.0,1920.0,54.3459029,18.6411303,0.94,15.0,0.084,0.604,0.549,0.559,0.329,1.23,0.458,condominium,brick,low,no,no,no,no,no,750000,0.29758538843931065,0.29816483312387876,0.34770890062659415,0.03385305646992753,0.03573147011843811,0.11484325996612067,0.23538387359587465,1.1877789643253256,2.083435555096735,0.06763479818036555,0.07702265246300942,0.07911830152840818,0.2714552557419059,0.27598870346155824,0.28660188365232453,0.17020519046289032,0.17026291711151062,0.18125255178687633,0.6147587174202852,0.6160389185508007,0.7640040140748628
dc2e01c206fb507a35e9847924d73e87,gdansk,,48.1,2.0,1.0,4.0,1958.0,54.35391,18.6532,0.51,100.0,0.174,0.406,0.272,0.11,0.074,0.235,0.23,condominium,,,no,yes,no,no,yes,635000,0.13504825594949138,0.16521063121568832,0.16545643076354571,0.04454169269205105,0.04472417391707144,0.07399462093724526,0.6475552619195387,0.9695040039144937,1.4033700853660602,0.1459492598250531,0.14752258916815847,0.21160738830604361,0.053944317573650244,0.273000926482161,0.3084555493055166,0.0799021137769141,0.09720149307841851,0.09737663647206184,0.1886845605671141,0.18913860030249668,0.40155875321514195
a9cef96e3aa8b309fac5ad27603341d1,gdansk,blockOfFlats,30.16,1.0,7.0,12.0,2021.0,54.39522,18.64301,5.15,12.0,0.19,0.009,1.342,0.113,0.026,2.372,0.016,condominium,brick,,no,yes,yes,no,no,599000,0.012942696008880414,0.1589982087674825,0.22596064067690122,0.029382297963376436,0.0485869292639487,0.04915580395282136,1.0698960397302995,2.547292089698732,2.851634008061703,0.2280931672344141,1.137341774623227,1.1379643103955122,0.3410999884704159,0.3477852387017282,0.4565777526562055,0.6130803383181078,0.6224217978883135,0.6443244045888811,0.2169381729628607,0.21803001252778179,1.0639531812926506
7440dd496ac48991de50ed42d5bdf91d,gdansk,,25.5,1.0,,4.0,2023.0,54.31302,18.59049,5.79,5.0,0.385,2.356,0.434,0.75,0.141,1.429,0.485,condominium,,,no,yes,yes,no,no,399000,0.3491672244071935,0.3492517897847713,0.4352039983895892,0.03820861051928148,0.04493397219333458,0.11374799264087164,3.1142071982814725,3.2114466327105045,5.135382866192051,0.3566960041835701,0.360568374780776,0.40422884614155175,0.2529193091555214,0.27612546005550886,0.3007904351697978,1.317520508840069,1.329840886830306,1.336055627874661,0.3806803516352634,0.38411430528781754,0.8557991958490409
de6eaaa7ba072033376bbb90d9caa76d,gdansk,,28.26,2.0,2.0,4.0,2019.0,54.32876,18.56378,6.31,10.0,0.359,1.897,0.313,0.171,0.248,2.419,0.483,condominium,,,no,no,yes,no,no,425000,0.21338399430960175,0.2192111262225285,0.24377355534876577,0.16803228441688378,0.17254275646161946,0.2641714675119899,2.906742050509766,3.7412912275871575,4.092999695351363,0.22746351401543793,0.22982667386229713,0.27416112456994796,0.31991171679791297,0.3325584631592614,0.38717712998232173,0.4229171572150073,0.4355632939936923,0.5077242709700311,1.3904490979856154,1.4026076514211012,1.6413702307457878
3c3dacf0b9317b70b82ae19d27061c48,gdansk,,71.11,5.0,4.0,4.0,1980.0,54.35672,18.585,4.57,23.0,0.41,0.694,0.408,0.248,0.051,2.846,0.146,condominium,,,no,yes,no,no,yes,769000,0.09068641129323335,0.1511930814194072,0.20204738948458167,0.14105029985279383,0.14237453951716444,0.15129413328805327,1.1933521116473145,2.2881344978814675,2.523314504552425,0.41003121984397606,0.4550612914846031,0.4552363247067502,0.14963885652096215,0.17275467985196205,0.18873535981251915,0.43432933034659227,0.5475894666212214,0.5475894666212684,0.42271597579174996,0.5893632905875353,0.5893785999575359
b1b0871cc7a7ad0238aa450825611c1d,gdansk,blockOfFlats,99.9,4.0,4.0,4.0,1994.0,54.3395,18.56298,6.03,14.0,0.464,1.941,0.494,0.377,0.04,3.606,0.158,condominium,,,no,yes,no,no,yes,799000,0.15389449410254924,0.20373500300787326,0.22590492293493733,0.0074316450705898904,0.007472441250735177,0.021017342752876558,1.7818169993905735,2.8491653518247837,2.9306590163828954,0.41089113197886273,0.4119105773431825,0.4450372716800782,0.07581643633159382,0.11817809145815607,0.12575391540951766,0.38044145931201484,0.4665795895455273,0.4668025613016839,0.4667836385751063,0.4679739434716994,2.132428338137045
efa16b9d6433447e9e911e562c14fd19,gdansk,,43.78,2.0,3.0,4.0,,54.322182,18.637087,3.22,5.0,0.316,2.507,0.342,0.35,0.921,3.743,0.352,condominium,,,no,no,no,no,yes,329000,0.11534210289191507,0.16581863313182507,0.2059590062993564,0.09626763588153489,0.09658162803124001,0.11178045599892927,0.2857607765370502,2.2987580622810118,2.7863198624895618,0.23255928407061843,0.23478538042397268,0.23644786009520302,0.33141923249237004,0.33289017345897304,0.36399705848734176,0.2374281387488832,0.253838063526132,0.25642712047388827,0.6710590112410737,0.6719086914570422,0.8822596503546505
66de1a5515409ced992354811cd44431,gdansk,apartmentBuilding,45.2,2.0,3.0,4.0,2012.0,54.3847,18.591,5.68,32.0,0.514,0.591,0.534,0.113,0.03,1.226,0.188,condominium,brick,,no,yes,yes,yes,no,863000,0.061873567259819406,0.19553307195352193,0.21601858643475746,0.09967071381805749,0.10173665274179379,0.16597941901620902,0.5650746918143702,0.9945671029639316,1.1120184289533697,0.6590446452675601,0.6828322057933061,0.6849279490318991,0.2024757074498169,0.2842844857803048,0.34818155505011766,0.236021084439867,0.2688797701765902,0.26942560483968564,0.5158454159062404,0.5225602092903614,1.0239411160044634
e69ae29a903cdb5f19c15f1a1bde78e1,gdansk,,84.47,4.0,,1.0,1900.0,54.37299,18.6128,3.76,17.0,0.32,0.7,0.269,0.603,0.107,0.498,0.214,condominium,brick,,no,no,no,yes,yes,1100000,0.21806349623817528,0.25349843614876144,0.25380338824789755,0.06543194403961693,0.065768171952139,0.07655395738626072,0.9555226446953478,1.0843905172725314,2.083156755331115,0.3119449692013331,0.31442808502207925,0.409747004692802,0.20221432476969528,0.32155788332538693,0.34197491560872423,0.12470394311061378,0.2820596662455191,0.28262810239818786,0.5083876454117734,0.5085935463139168,0.6691062853474621
e5c7a6c779935dd3e3df756308ffda32,gdansk,apartmentBuilding,52.0,3.0,3.0,7.0,2016.0,54.35489,18.66359,0.85,23.0,0.306,0.879,0.436,0.625,0.011,0.836,0.757,condominium,brick,,no,yes,yes,yes,no,1299000,0.05245631768087923,0.43817157180477423,0.49445235010233707,0.0291391337835806,0.02947792462415307,0.029569500679844467,1.2684835980937645,1.5322275291795862,1.780551279525172,0.25697738189377395,0.2651529960055004,0.33069631882234063,0.3932190901681924,0.41392308725041477,0.4296271226975121,0.2568566290285693,0.2646699147678555,0.32035193757244135,0.2978150060190714,0.30299268810216384,0.5745080627895108
cd227f5f82fde40b54e3ecf3d7156fa0,gdansk,,78.8,3.0,,1.0,1932.0,54.35364,18.62585,1.91,8.0,0.209,0.653,0.35,0.747,0.484,1.421,0.414,condominium,,,no,no,no,no,no,1149000,0.22215230066550964,0.34914454895914926,0.35350334075727274,0.17238773218580522,0.17703923280855624,0.21101815732431303,1.228672953558372,1.4152732668162056,1.6003061270569237,0.22758645257628463,0.23029432502035252,0.26716070602550274,0.37536928301364486,0.3874659865174024,0.5144418762624237,0.18667228370460026,0.1873057769950419,0.22665685883590034,0.2108114224963808,0.21122490463883695,0.3675004649620324
a8f2a1dc07481a07f4b72874100178b6,gdansk,,55.48,3.0,3.0,3.0,2020.0,54.30665,18.60034,5.9,1.0,0.992,3.116,0.587,0.545,0.371,1.925,0.553,condominium,,,yes,yes,no,no,no,800000,0.21015638531569997,0.276563345519046,0.5620157264652523,0.15337947113407877,0.1536551035567586,0.15822487052173828,2.376519527510721,2.9551926409731393,5.306181702363453,0.9482249085627259,0.9489740224132279,0.9491387157684574,0.16534459502434382,0.1949701621224263,0.3079217334466684,0.985729661702999,1.5705676882104032,1.6530785358480473,1.299288520161699,1.3024291168624615,1.8013959242706927
c4d0c58b18deb0490a497f1d7ef7b8f8,gdansk,blockOfFlats,63.5,3.0,4.0,4.0,1992.0,54.32588,18.62416,3.27,8.0,0.128,2.31,0.353,0.304,0.381,3.712,0.137,condominium,,,no,yes,no,no,yes,670000,0.06548630322061448,0.06548630322139559,0.13144594098569237,0.033691118495872696,0.03458640704734825,0.18372055448840796,0.6930003305887135,2.6769342229361373,2.8136508817979813,0.09516855780182307,0.10084781998965238,0.14488700661429527,0.2449219437793427,0.3867525007961625,0.42292297348084645,0.16509327262828938,0.16509327262850204,0.16789206292797434,0.13275920484851986,0.13287188091009774,0.9816422777882869
da5697ee811ebda4e86ce17dc9740577,gdansk,tenement,54.4,2.0,2.0,3.0,1956.0,54.35351,18.64957,0.56,83.0,0.372,0.24,0.247,0.267,0.081,0.228,0.114,condominium,brick,,no,yes,no,no,yes,770000,0.07237041466202124,0.12014506272029753,0.16393655155968628,0.0328085131474426,0.03442790019617715,0.04758486278210625,0.47652888425489637,0.8111361684647473,1.3360122377622903,0.34516469770963726,0.347195707941174,0.39422893087789884,0.27368599987640047,0.2816814470323767,0.28433693207696853,0.043459989316209945,0.044143383335283025,0.06278864048910796,0.3886388380844378,0.3886737325524645,0.5158078465246246
c154a53df3368f97292cf7797a23226b,gdansk,tenement,103.0,5.0,,2.0,1910.0,54.3802045541255,18.5884171293018,5.48,32.0,0.408,0.638,0.357,0.211,0.066,1.216,0.353,condominium,brick,,no,no,no,no,yes,920000,0.0974827963630557,0.14877920193492056,0.24539407758187629,0.01794089420163375,0.018181924704539387,0.02780456353706633,1.0827958262118969,1.084330967833221,1.1205858771526547,0.5481141699480544,0.5699862109080249,0.5730496029019713,0.033434101085762225,0.09732531747802801,0.11507525561938656,0.06176057866519465,0.44249646386427616,0.4510173125420351,0.3901312879706887,0.3942867448514602,0.5614832264859841
58e2632fa4581d64a7ad0b32afdcb5b0,gdansk,,64.0,3.0,4.0,4.0,,54.32597,18.62398,3.27,7.0,0.132,2.295,0.345,0.315,0.378,3.708,0.123,condominium,,,no,no,no,no,yes,670000,0.05476645722416556,0.0547664572249552,0.11827738847274756,0.03473889092000186,0.035049524076973364,0.1791320273780558,0.7069119334643001,2.6739532164435564,2.8264573304904306,0.09505589982159658,0.09796313570930001,0.1416578876172825,0.232390525221506,0.37745139662601923,0.4155427093325753,0.1651242904204649,0.17256183412649678,0.17256183412671583,0.1367112051161692,0.13681879650485226,0.9904520412276037
98ed1824867cea0bc71bea6fd6039848,gdansk,blockOfFlats,35.0,1.0,,5.0,1975.0,54.3471311,18.6028185,3.35,2.0,0.265,0.889,0.668,0.702,0.298,3.061,0.79,cooperative,,,yes,yes,no,no,yes,439000,0.026273158769095903,0.04420340796378181,0.04423370929328723,0.017608843723602424,0.018004400373770334,0.01971246432490131,2.6920835178603584,2.7569613861800697,2.874021728536955,0.2695921944401175,0.27486260544738417,0.2880027645957509,0.04768780987780929,0.051714033375494274,0.10364256638048722,0.2754174224803144,0.6753615625037446,0.6753618178092776,0.70914031059846,0.9399172750560004,0.941994402341268
10b8de8799d00372b3e064df2def1469,gdansk,,37.0,2.0,,3.0,,54.38852,18.63005,4.63,5.0,0.173,1.131,0.222,0.611,0.453,1.346,0.709,condominium,,,no,no,no,no,yes,545000,0.19795287539407053,0.3082633722462587,0.33189143212278743,0.279205573829679,0.279363687166689,0.2975404632727735,0.2310984880440345,1.6025291797019574,1.7573271628601996,0.16357659011833087,0.17471900093645493,0.17521624090036336,0.18020796494656832,0.1888390092142784,0.3170702735835484,0.21550783379929994,0.25490059699442635,0.3600553475962536,0.1978488723739513,0.19791317734372835,0.35322567554176254
63ed7543c212bdb80aac4ea66b7e0775,gdansk,tenement,104.9,4.0,3.0,4.0,1903.0,54.3585,18.65532,1.02,20.0,0.182,0.293,0.391,0.246,0.197,0.407,0.088,condominium,brick,,no,no,no,no,yes,1349000,0.12268358837366838,0.20640224258602188,0.33840842011789557,0.09715143558424333,0.09734126433221144,0.1394036347262557,0.7565866013899183,1.1110741388947059,1.474727157170177,0.11530432456064342,0.1775476575898052,0.2006976489776967,0.03278695006958948,0.05259913553328865,0.21068983303735775,0.1747114418440995,0.20584575792128013,0.24968975992929973,0.18298861140866304,0.18391552292938432,0.43144073740358496
c93de331f28229eb871ace522296c273,gdansk,blockOfFlats,52.0,3.0,4.0,4.0,1965.0,54.32711,18.6307,2.91,10.0,0.317,2.294,0.552,0.153,0.441,3.408,0.063,condominium,,,no,yes,no,no,yes,499000,0.037160332193688035,0.12984438109116533,0.12984438109116533,0.09881663855776703,0.09945149898804484,0.1321830445218436,0.40116996254617954,2.369735690372843,2.8653444800753824,0.3063275982961008,0.3216480830897539,0.3221851999498139,0.22064775573140716,0.2635767064576712,0.39870109892473765,0.27399439068970843,0.2814047817219971,0.2814047817222196,0.3233749388197471,0.3242056577096007,0.5372229796536726
3878c5abccf41c96ae2a26d5e80dbd17,gdansk,apartmentBuilding,68.0,3.0,10.0,16.0,2009.0,54.37614,18.52256,9.05,4.0,0.565,2.714,0.495,2.219,0.461,,0.526,condominium,brick,,no,yes,yes,yes,no,1149200,0.1234792215274776,0.12358510995893388,0.2371509940155757,0.00955507085565061,0.009579742869589203,0.01709842244751158,1.0901726794584718,2.315105059551419,2.3400858062043035,0.5788277878781207,0.5832788419459436,0.5851422951672969,0.0421016775843309,0.13293943079758527,0.16113637294038133,1.7283051915174263,1.7402386462069144,1.7418214086300687,0.5349610913070542,0.5352068767331248,2.509851228660074
b5b050900bf453ce55bbcad36b13d4b3,gdansk,apartmentBuilding,61.53,3.0,3.0,3.0,2023.0,54.3993,18.6483,5.57,2.0,0.596,0.56,1.296,0.459,0.414,2.938,0.521,condominium,brick,,yes,yes,yes,no,no,846000,0.16439703812670467,0.1916315939792589,0.5047631783207099,0.16711414302244723,0.16749349190436494,0.16919681510044246,1.6382922542748055,3.102506004837345,3.38739549646774,0.5965533927133596,0.5966669658534206,0.6290268293311169,0.5965194351060226,0.6110331801443147,0.7780222823553831,0.6050130404804221,0.606007102339384,1.1398062097170039,0.6490583825560536,0.649577642047141,0.6517032436948424
c67e1beb445c0ea335ced50180a3accf,gdansk,,43.0,2.0,,3.0,,54.3486,18.62136,2.14,10.0,0.169,0.327,0.034,0.731,0.718,1.895,0.103,condominium,,,no,no,no,no,yes,439000,0.13692229698589609,0.16793898379029007,0.2604987898289892,0.18474271545176293,0.18477712690655076,0.20757587023895005,1.502419224444468,1.717161911141979,2.2206051958913022,0.21559452206654137,0.26126976300958454,0.2627610479099737,0.18181218257588233,0.28357554803980983,0.41983739152495786,0.1339175510840591,0.3050735348605152,0.3051560348662013,0.1715745026762839,0.172627578245673,0.3223748965247102
a40e380e9b2347c81a653038764a1ba0,gdansk,tenement,27.0,1.0,1.0,4.0,1950.0,54.34792,18.6518,0.23,119.0,0.371,0.662,0.153,0.039,0.063,0.84,0.126,condominium,brick,,no,no,no,no,yes,560000,0.03160921423296307,0.03175557806856939,0.1494072474037208,0.0725186116195006,0.072660919548471,0.07605980681829293,0.49635953236914543,1.0673740931700304,1.9687413096680697,0.5609087875233368,0.5979786386203647,0.598512276137861,0.12757151503142322,0.17662095810671846,0.3024565484628309,0.04706792942874376,0.11583415549665413,0.11586716661482935,0.3799764301305637,0.38055487429960844,0.5949149137938959
9dfd134dbf673182d6d83a8fec3a529c,gdansk,tenement,52.6,2.0,1.0,3.0,1960.0,54.34798,18.65439,0.15,128.0,0.449,0.64,0.28,0.171,0.023,0.864,0.209,condominium,brick,,no,no,no,no,no,790000,0.15467895624926667,0.1897708122255143,0.18981425461591414,0.08282536448195657,0.08294639104311675,0.09550494833130287,0.66195767794621,1.1490510519087693,2.0241471854472004,0.5075557330811935,0.5589468737349096,0.5589850832388805,0.2188001877767482,0.25953924999445516,0.2995162374794058,0.016692821284880633,0.08539488514015546,0.0854057456470174,0.45675577548653074,0.45774590621659283,0.5435003421156166
63156a4e7501af98c3a65196ee089c64,gdansk,tenement,52.78,2.0,3.0,4.0,1960.0,54.34693,18.65431,0.27,110.0,0.356,0.524,0.343,0.221,0.092,0.976,0.288,condominium,brick,,no,no,no,no,yes,790000,0.16936305106258903,0.2007307358746867,0.20079068848285114,0.04999223016846022,0.0501824279839515,0.08056879086077469,0.6453923695008107,1.2436473321161738,2.129518230419506,0.6240782534989098,0.675812140740102,0.6758531020174381,0.16857061049343577,0.1910233496719639,0.2126799178896905,0.05319888605318161,0.05319888605318161,0.12670864077053717,0.3632849896433115,0.36443004787557653,0.5656205686675833
fea80afb060913da7b2e3d622a03aade,gdansk,blockOfFlats,63.8,3.0,,4.0,2013.0,54.32979,18.56202,6.37,10.0,0.521,1.974,0.287,0.086,0.282,2.555,0.338,condominium,,,no,no,no,no,yes,729000,0.2597361907791845,0.2736511912705762,0.2743177712586393,0.14952414773970182,0.14964854601546548,0.17625438711031668,2.7638176064230593,3.580944732985471,3.999619503929747,0.3880745452317735,0.3891511510083036,0.42989630666245787,0.23950577473946877,0.240536639952413,0.25847552590258416,0.44630085214914983,0.46007131547930397,0.5839765294617608,1.5315961191129952,1.5337263675721542,1.5366014035818718
5a73a5de7a3ffde69ddd18120ecd437a,gdansk,blockOfFlats,64.8,3.0,,5.0,2010.0,54.33079,18.56342,6.25,10.0,0.552,1.86,0.15,0.053,0.149,2.645,0.42,condominium,brick,,no,yes,yes,no,no,699000,0.12111530061976701,0.13780786806505613,0.13849455193059534,0.05170184442280713,0.057285699090755725,0.05737630788220754,2.685074958990793,3.550412822584677,3.874031999418836,0.41093965967896073,0.41572844659137054,0.4375706489121293,0.1002061741906734,0.10690694465911862,0.3173255410491066,0.30438675373830804,0.32791136197063236,0.625440523372325,1.4271471432671021,1.4290033895897023,1.4981846866928266
1ee8afdb3046e581f0db63f93cd0d0f3,gdansk,blockOfFlats,35.25,2.0,,10.0,1970.0,54.4215172,18.5832452,9.25,22.0,0.288,0.121,0.322,0.188,0.067,0.916,0.061,cooperative,,,no,no,yes,no,no,499999,0.08752593256248864,0.13774956071376374,0.18024297293722788,0.06225924059467468,0.062351350789091334,0.10332501015199101,0.9583829543589584,1.4875061091700887,1.5931072322384536,0.42627710039724487,0.4584207333573292,0.4586774122300667,0.1906332099495218,0.20158270259325411,0.2684285368912105,0.5248144220119841,0.5756947942482226,0.5785918005514021,0.29650786859641537,0.29892555277695404,0.4706801279507099
