id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
6d170e14369119d2371e8714759f6cf6,szczecin,tenement,61.45,2.0,,4.0,1900.0,53.4133,14.5771,1.55,0.0,1.733,2.007,1.717,1.734,0.801,2.057,1.286,condominium,brick,,no,no,,no,no,575000,0.5676162191978071,0.6171666774453907,1.2058856120161745,0.0912879291449952,0.09380150448312735,0.26969108354359245,0.7314081925915988,1.9157756521661782,5.182001591782749,1.7604819787783221,1.7643693266122755,1.7912490059207038,0.17747452407419712,0.25167186338133596,0.2555810383989747,1.20954490114655,1.2095496943627655,1.2485567232862926,1.7329047035381875,1.8477241549115966,1.8496867028323205
a3015fce691a20a28a058b7fc2860893,szczecin,,76.0,3.0,2.0,4.0,1980.0,53.3747242,14.6635122,8.69,13.0,0.215,0.662,0.401,0.124,0.298,,0.053,condominium,concreteSlab,,yes,no,no,no,no,496000,1.0679829378498713,1.077168341962327,1.2342826267132048,0.9005040857166622,0.9021362830776374,0.9022292726227694,1.8229452712039764,5.341243369235476,7.743191071206783,1.5162825911817426,1.975542476382094,1.988959482682071,0.9171417639905204,0.932924421182274,0.9433543666570836,0.9912815966721708,0.9972283734177393,0.998951411432685,1.9087037334405785,1.9137235016954188,2.4942121087428886
042f685ffed6925383964b525a5c7c99,szczecin,blockOfFlats,55.0,3.0,1.0,4.0,1970.0,53.4368668,14.5530096,1.59,35.0,0.194,0.237,0.181,0.165,0.099,0.781,0.231,condominium,concreteSlab,,no,no,,no,no,520000,0.15378817849822335,0.15427561745035515,0.1773668923146303,0.05523617854247567,0.05525455537984193,0.060450522270763356,2.084770732097267,2.3138532159383387,2.780573340778584,0.1527189942100136,0.18224736746191272,0.1981731778263525,0.07502426391714523,0.08193261605335722,0.10253443058898701,0.21770416192991468,0.22118262835450633,0.2737578392321732,0.2524079050356095,0.2543512374636463,0.39154417768299027
7653d1786887ea74f2d7141e7d57540a,szczecin,,30.4,2.0,2.0,2.0,2000.0,53.4324083,14.536559,1.9,49.0,0.103,0.428,0.163,0.313,0.134,0.363,0.288,condominium,brick,premium,no,no,no,no,no,335000,0.02117867902019849,0.16342605077847105,0.17485759035567183,0.06686045769290802,0.06723364148794135,0.08147871136067246,1.790594968460532,1.8255495966381483,2.9038071614059984,0.1037229756060719,0.10401212895094135,0.3128495575267754,0.12418644009031232,0.1583390003186478,0.1727558791312082,0.16820686770008839,0.16862300158432408,0.2705963365055431,0.13587008900852987,0.1366938208122534,0.458167618782003
aa2810765b8c944a425fae2588e21d66,szczecin,blockOfFlats,48.0,2.0,1.0,2.0,1940.0,53.4438433,14.5055732,4.32,9.0,0.467,0.179,0.226,0.28,0.274,1.677,0.249,condominium,brick,premium,no,no,no,no,yes,449000,0.2014425982868696,0.20144549306093387,0.21883123771670257,0.16102959029227842,0.1613786786359885,0.16198780274757735,1.1133184318675582,4.066589664479764,5.1464988636322255,0.5302683021690647,0.5339861234265034,0.5519406375536899,0.19038358798766897,0.19533510966002451,0.2637788323151954,0.5130686290883402,0.7989198550588729,0.9276400166110996,0.467285136340116,0.5294598194492195,0.535674538741253
f76a112d60c7a02075bb427ba5e0d8ba,szczecin,tenement,91.03,3.0,3.0,4.0,1930.0,53.4241661,14.5415774,1.29,27.0,0.149,0.494,0.25,0.383,0.222,0.596,0.285,condominium,brick,,no,yes,no,no,yes,719000,0.13126286023827916,0.14136115040634872,0.20307168473594245,0.015936118159395937,0.01613735763285575,0.023931545927122357,0.8385682325805544,2.036602385337556,2.785959956414812,0.12370875603742568,0.12559412464550862,0.12896444708647864,0.11983325326382699,0.2949484882484327,0.31071829360032194,0.3133815815535128,0.3360377651046745,0.3637434545107083,0.16355856008844324,0.16360602572194352,0.4656502234099066
974e4a78739d229cf81d7d6621ec05bf,szczecin,blockOfFlats,37.0,2.0,,4.0,1970.0,53.4094121,14.5263606,2.77,18.0,0.308,0.256,0.253,0.06,0.221,1.21,0.156,cooperative,concreteSlab,low,no,no,yes,no,yes,299000,0.1113368365633747,0.11134190013123998,0.1115378021068795,0.027066571314657978,0.027698400077019895,0.14872153791418205,1.8157182843489312,2.379889873068553,2.663671603813386,0.28031544384339074,0.2988421841535686,0.30013609845242,0.13333427651534502,0.14955747377677286,0.267130198639757,0.353892165218085,0.35582297480835895,0.4239967409568155,0.43534073146867924,0.43761641151337255,1.067082011842613
b7eee58836d9125111fdc4a414848985,szczecin,blockOfFlats,83.98,4.0,4.0,4.0,2002.0,53.4281783,14.5633052,0.55,41.0,0.043,0.946,0.384,0.217,0.069,0.17,0.566,condominium,brick,premium,no,no,no,no,yes,529000,0.2335794386852528,0.5233403395012742,0.5455491565031861,0.028795916699743546,0.029172410008993455,0.0422376091318244,1.4383971852168758,1.6863624156283648,3.4049011339894864,0.051707617578239724,0.07562178661135911,0.0760496932348395,0.0,0.2592761535149681,0.28044967513044855,0.20906102769762003,0.20906109118653593,0.22728026037079163,0.04344628672538823,0.06916540427678361,0.22148537489891756
712c9a9d6891fa144e10cefe5387023d,szczecin,blockOfFlats,60.1,3.0,6.0,8.0,1975.0,53.43002966,14.50280028,3.92,7.0,0.304,0.94,0.366,0.457,0.22,2.044,0.394,condominium,concreteSlab,premium,yes,no,yes,no,yes,495000,0.20511523705896076,0.21877609189302055,0.22511581653642382,0.08158009133938988,0.08158043483383451,0.10018254576741849,2.206489970023725,3.354815498579558,3.599562173129286,0.412008389164433,0.42952004056785026,0.43050055146281285,0.17472902748543953,0.177828054131201,0.2511415367579922,0.2373635722889489,0.2373635722889489,0.377982607553908,0.3095318487801097,0.31215940764299777,0.5440297557995163
a1dea59d2ce9f8d74a822b8b2f31eecf,szczecin,blockOfFlats,42.0,2.0,5.0,10.0,1980.0,53.4530308,14.4922858,5.62,18.0,0.167,1.508,0.396,0.137,0.449,2.814,0.078,condominium,concreteSlab,premium,no,yes,yes,no,yes,410000,0.03919920409390688,0.2826212386190215,0.3176172211827433,0.010263955693646227,0.0137642069077661,0.021239458842111248,2.0971594468932673,5.411261197157813,6.1347650579692825,0.13618537607298034,0.137166987563545,0.16587407811062796,0.4002686987714395,0.4173460210202361,0.41741976036578815,0.2075980398490413,0.20838903047799623,0.35379965878528635,0.1838777861348495,0.18667738463972605,0.2957132364883865
ea902e632a8f84ae35c1d84247c1b34e,szczecin,blockOfFlats,54.9,2.0,1.0,3.0,2001.0,53.45932898,14.54092562,4.21,4.0,0.482,0.738,0.546,0.613,0.23,2.009,0.338,condominium,brick,,no,yes,no,no,yes,539000,0.06898408006824157,0.08225601474870146,0.08766791754518051,0.12083720626782285,0.12089911416061669,0.1585276785614762,1.921192136001912,4.603149739072584,5.403285554401144,0.6729890121693272,0.7376249326933996,0.7428882026028021,0.12411992444000755,0.14129949696406358,0.4231300705358401,0.6466386765420234,0.6466517947189258,0.6471265175504114,0.47088521000019984,0.4738918580188267,0.7457456990808878
5d97ac9f482835126e5056e824aea25d,szczecin,tenement,63.7,2.0,2.0,3.0,1930.0,53.42833647,14.54332888,1.29,70.0,0.196,0.374,0.168,0.326,0.017,0.119,0.111,condominium,brick,low,no,no,no,no,yes,379000,0.05129944520590397,0.10696798325456797,0.12190504581967215,0.1464674227676918,0.15403537892006083,0.15445140362948823,1.1925908277074908,2.2672159970697474,2.4515702925223826,0.1818039519945789,0.1945832469517994,0.19648846395449704,0.09796010696144047,0.15609626568814666,0.30088463895225415,0.04201253701252845,0.14631581380158307,0.17321164622246413,0.20126329111316443,0.5050077850434573,0.5058828641224971
1973d8502352d8579cfd1fb3deb52d40,szczecin,blockOfFlats,57.0,2.0,2.0,4.0,1990.0,53.3789873,14.6505128,7.72,17.0,0.324,0.339,0.094,0.047,0.366,,0.114,cooperative,brick,premium,no,yes,no,no,yes,499000,0.08575251848892915,0.13882915603115523,0.31680256517872724,0.06049019624622851,0.061337249274972444,0.06133753017963043,0.9028540007926698,4.710277450374951,6.762945481691308,0.997566743830785,1.0040416846189528,1.0205887663734732,0.08154742670935834,0.38423848687124035,0.3989336201464892,0.8753765750652863,0.875690527196106,1.05712042636955,0.9301757629544108,0.9355932462332329,1.6070651602160404
86d4aa75c8d1e2a9ae057e21f6d80972,szczecin,tenement,110.0,5.0,4.0,4.0,1945.0,53.4271,14.5381,1.57,46.0,0.196,0.699,0.159,0.366,0.153,0.44,0.055,condominium,brick,,no,no,no,no,no,600000,0.04594332743216772,0.10656235808831294,0.12606279806775886,0.015417456119734755,0.020795385679405073,0.042479772789439305,1.2375918412441294,2.3903385885254664,2.4202832103087055,0.14131192309168225,0.14284114934182268,0.15355310062733235,0.02530567722637346,0.08858844048962346,0.14138162484411926,0.20135893913076597,0.2636280539501431,0.268259810189863,0.19598132873997018,0.3767206611840756,0.3767662970406906
8b9b0658bd524d3226f3591a7a8630e5,szczecin,blockOfFlats,77.0,4.0,2.0,2.0,2009.0,53.4029543,14.6918048,8.96,0.0,0.505,3.098,0.969,1.614,1.493,,0.979,condominium,brick,premium,yes,yes,no,no,yes,788000,3.580865560315278,3.5834920196041167,3.8633998901781332,2.8976671657165314,2.9087481125000383,2.915208962422473,4.522469530998898,8.410375702089413,8.421894864312616,4.350282647003842,4.42151772490841,4.437502353193275,3.0919289259614953,3.2507967851889807,3.5331851483051273,4.193853054186603,4.193859496256118,4.590300425158346,4.305828664380742,4.312942562986959,5.148086596417912
5bd2f69cf5a8d8ef0a7d00302ba4c411,szczecin,tenement,54.0,2.0,3.0,4.0,1930.0,53.4408512,14.528051,2.92,13.0,0.201,0.41,0.936,0.485,0.174,0.242,0.183,condominium,brick,low,yes,no,,no,no,349000,0.0968188085038454,0.21118140397994375,0.3455313681712132,0.047207733808819256,0.04778911583858806,0.0579432250587174,0.7312003461376716,2.88488089342743,3.983152352806594,0.29881951167601795,0.32857202282296305,0.32868868686928276,0.28504634947595753,0.31007859214523986,0.3969045936849728,0.18045859977019585,0.3203955307233265,0.3203983173612779,0.27070502939615215,0.27099425955597195,0.659308933630914
9aeccfa93cca224aaed9e19abf927b66,szczecin,,30.0,1.0,2.0,10.0,1970.0,53.399,14.5339,3.25,1.0,0.427,1.063,0.548,0.514,0.625,2.322,0.542,condominium,,low,no,no,no,no,yes,274000,0.3585991141865034,0.5238317500967752,0.5270013339220092,0.15862315647852715,0.17336006460452555,0.2633258801176151,2.3736251950764995,2.5097898220367956,2.6469182166084506,0.7951215214073778,0.7953054942712718,1.0373488477795454,0.15901045922574758,0.16693508726030873,0.3223130349773655,0.34566519577120364,0.42413690648764585,0.42415131622994523,0.4150753568995837,0.41523164083501374,0.6717892105538957
f444613028d3ae79b61a8e844c7d5195,szczecin,blockOfFlats,105.0,4.0,2.0,3.0,2009.0,53.4538212,14.6692962,7.93,0.0,,,,4.96,4.806,,4.618,condominium,brick,premium,yes,yes,no,no,no,788000,4.967949183048272,4.9982650526209,5.094136396746977,2.445206238754879,2.572283476930066,4.1986245214911255,8.20136552079998,8.611131302821077,8.872495666099649,5.327709952705105,5.335373824082279,5.340336236873273,4.940540729487211,4.9512214881182715,4.9574493288293455,5.871966878417259,5.939053550462138,5.955318126311856,5.3619150498553605,5.362697105701729,5.840047110386997
c75c2aa21db4d836d167f20f3640e2e3,szczecin,tenement,47.18,2.0,3.0,3.0,1935.0,53.4303952,14.54693469,1.21,83.0,0.419,0.337,0.267,0.38,0.105,0.253,0.162,condominium,brick,,no,no,no,no,no,449000,0.15978206581136584,0.16111282825609988,0.19856883536059572,0.09026035562703537,0.09031904656800663,0.09108535873458773,1.3613431785075436,2.3032905851674887,2.4256960770401887,0.4031798111690782,0.4044696001276543,0.4150105583319915,0.1629088953488767,0.2045963732339585,0.22973056487744764,0.14459100792974125,0.19772811684717972,0.2157680964566305,0.4417652533791674,0.4424581458716939,0.49880417583802433
dbc3beb78dad049c27c901cfa43bb8f9,szczecin,blockOfFlats,83.34,4.0,5.0,6.0,1986.0,53.38038456,14.6477741,7.48,11.0,0.434,0.563,0.178,0.169,0.417,,0.193,cooperative,concreteSlab,,yes,yes,yes,no,yes,580000,0.11271994225173707,0.16435260817377784,0.21398863385208483,0.006939889479308358,0.006987001690605419,0.013857156537367306,0.7415796446519762,4.619449761770154,6.525449081206148,0.778533950390577,0.8126885853507058,1.041579698665694,0.21616235148368812,0.2412605788826662,0.2437469192082496,0.6462930790191397,0.6465894948250847,1.23331849955606,0.7110652880148001,0.717012530236553,1.4451870308018506
bd10ae9c39cf5aa2407e660784b2ed1a,szczecin,blockOfFlats,92.2,5.0,5.0,5.0,1993.0,53.4235675,14.5158723,2.99,5.0,0.137,1.005,0.931,0.674,0.763,1.122,0.018,condominium,concreteSlab,,yes,no,yes,no,no,589000,0.28553301983802604,0.2857246438022171,0.6076556459709511,0.27900778116280245,0.2818233625552577,0.2818351731532593,2.299725597121094,2.558760851028659,3.1402742945615914,0.15920475929024117,0.1619070147466897,0.396539559892286,0.06633594088531644,0.2249069538241137,0.28371568661665036,0.26178416471021465,0.2618213956197444,0.28573612303960527,0.12457104571891675,0.12517732782013263,0.8560409698912346
845538001ac93d410b351f3f50d51bf3,szczecin,blockOfFlats,64.14,3.0,3.0,4.0,1957.0,53.43020304,14.55086052,1.01,79.0,0.293,0.321,0.392,0.132,0.058,0.496,0.187,condominium,brick,low,no,yes,no,no,yes,549000,0.08415406048448133,0.1316438737013211,0.14022852617207301,0.01824803218419367,0.019614201838889886,0.02596245755450507,1.3335675310005246,2.152077218803968,2.6250919075286747,0.29274962076754585,0.3409800769596283,0.34227228729369963,0.04024338264142716,0.05464695410378527,0.15589518092185312,0.1495620706382219,0.29577835491408416,0.30225992344543895,0.44583267211504496,0.448563380487599,0.6315730076625475
150d2974140f9d9739d8bb8662559ab9,szczecin,blockOfFlats,58.46,3.0,3.0,3.0,1910.0,53.4571923,14.5816169,4.0,7.0,,1.27,0.818,0.785,0.223,0.645,0.168,condominium,brick,low,yes,no,no,no,yes,299000,0.1483237412714153,0.1635221235871718,0.17387132620937248,0.03240201880459834,0.05027394450013193,0.050567863831648456,4.1374787473498,4.828134072481376,5.009606493203822,0.0,0.013219720941566981,0.01594144386536162,0.10500502049923771,0.1233727296873906,0.18512849122819752,0.3038088492709235,0.4989845379995609,0.5711676156143304,0.03317723605410425,0.609597674896316,0.8823984534183797
0ea042e8a52becd6dfede570de682a2f,szczecin,,80.0,3.0,,1.0,2017.0,53.474167,14.537222,5.86,1.0,0.888,2.189,0.795,0.494,0.598,3.013,0.662,condominium,,premium,yes,no,no,no,no,799999,0.2531457784484866,0.2695051632423874,0.4608260903422499,0.1294254461405558,0.13397672024343082,0.1604206155161802,3.261102876534236,6.270791194554354,7.053760484829551,0.7916786381461697,0.8693115249026464,0.9270383775746702,0.141912486829422,0.15609992404471446,0.15663139666342188,0.8309846470466796,0.8321772787292112,0.8596083687527161,0.8874069361719986,0.8878807935256806,1.6154642074445602
2fea8514f59403b27690f388e9b981dd,szczecin,,38.14,2.0,9.0,12.0,1975.0,53.40616245,14.49893838,4.54,5.0,0.617,2.029,0.045,1.089,0.397,2.645,0.087,condominium,concreteSlab,low,no,yes,yes,no,yes,337000,0.03127686150684552,0.1866066815595664,0.20194528981342613,0.25579807976175367,0.2559666905054686,0.2732395942559476,0.9372934111877919,3.6045387906146744,4.516000023254195,1.213117782354828,1.459479206680157,1.5755037439149289,0.17918786023632016,0.24183817278951025,0.24848105503551784,0.5792245836985942,0.5858852029752825,0.5872619280895592,0.5833814874744098,0.5862443250561067,1.5573521775474952
8b81ab4a926fa93868d4486983146dee,szczecin,,57.8,3.0,9.0,12.0,1972.0,53.44498463,14.55233569,2.47,16.0,0.252,0.442,0.376,0.462,0.119,1.199,0.06,cooperative,concreteSlab,,no,yes,yes,no,yes,467000,0.07397920327931944,0.15420587889761334,0.18286171298789256,0.010853599457963915,0.012533175050344684,0.012552789049014097,2.0229159368298983,2.980045701373447,3.6600640734947882,0.4923067896046466,0.5090238225304898,0.5218913124247206,0.13271360079519304,0.1621233844851562,0.1644738815695482,0.3148898471772018,0.33512550330592467,0.3353583275782581,0.27411076771184734,0.2753030713012258,0.5782671851928207
75a62c7de4bbc10b7d21eb0be8daf546,szczecin,,56.0,4.0,1.0,4.0,1971.0,53.455075,14.5474,3.64,4.0,0.71,0.951,0.238,0.193,0.532,1.797,0.122,cooperative,brick,,no,yes,no,no,no,440000,0.11613333389639449,0.11765924042535655,0.2512940381539232,0.051757567913504464,0.05511738582325752,0.07121940756518877,1.9519327104949766,4.09787741018256,4.828240481442205,0.6984817707024931,0.7006026874143801,0.7314042962941016,0.14799587330983513,0.2601032172110436,0.2606447747501261,0.5019028224765679,0.5019342334568564,0.5078181799905993,0.6990915292012131,0.7020381335251025,0.7496733630794807
1add65132ba4453ad17285eaf2fcd656,szczecin,blockOfFlats,48.67,2.0,,4.0,2020.0,53.404167,14.503333,4.38,5.0,0.834,1.803,0.337,1.177,0.067,2.558,0.21,condominium,brick,premium,no,no,yes,no,no,584000,0.2303328013476601,0.24667577702141377,0.25202562869336287,0.007074490145437337,0.007965132624610223,0.09580637004605219,0.8457479734320046,3.4314251047951205,4.275440771561175,1.0474374369980848,1.1643219691470639,1.3670176453001661,0.04042799435023773,0.12403474526882284,0.26425239917369375,0.8009267249617951,0.8024978738697637,0.9397344171579648,0.8055071743907657,0.8079689447987106,1.2870405693620839
88f42996a92782e13b10822bd2c2b463,szczecin,blockOfFlats,60.31,2.0,2.0,4.0,1970.0,53.424211,14.559731,0.12,57.0,0.116,0.707,0.447,0.107,0.022,0.585,0.434,condominium,brick,premium,yes,yes,no,no,yes,780000,0.13199710792746427,0.2166651043487082,0.3126801848042095,0.03387500976494167,0.03394190040609713,0.03586080147992874,0.9532299403363035,1.304701539807657,3.5103901821625354,0.1207507647030938,0.12507630368630382,0.1390040357463101,0.10778765275403206,0.10829943640492945,0.11250568359126842,0.05012945203630527,0.09747188052700241,0.1557838117875385,0.18127673999828345,0.18250826009845275,0.2920812131848956
89237a581354ad76bb7dad47bdb5cf70,szczecin,blockOfFlats,35.6,2.0,3.0,11.0,1980.0,53.4536785,14.54846841,3.47,6.0,0.611,0.977,0.087,0.255,0.471,1.724,0.06,cooperative,concreteSlab,premium,no,no,yes,no,no,349999,0.08098506119279596,0.14010673617276276,0.16980160604642003,0.08380979568086112,0.08576127846243925,0.136068753428982,1.9430473969671862,3.9409272126763186,4.660101214839899,0.5397644759658077,0.5446886399706772,0.5786697378960931,0.13012636094635607,0.14907181683935164,0.23307505269408949,0.5424516780531672,0.542481362959898,0.5487274403604804,0.609498727730314,0.6142412179378135,0.6276435667721078
d1c7865304d00675311a304903ef625a,szczecin,blockOfFlats,45.0,2.0,4.0,4.0,1975.0,53.4368668,14.5530096,1.59,35.0,0.194,0.237,0.181,0.165,0.099,0.781,0.231,condominium,,,no,yes,no,no,yes,385000,0.15378817849822335,0.15427561745035515,0.1773668923146303,0.05523617854247567,0.05525455537984193,0.060450522270763356,2.084770732097267,2.3138532159383387,2.780573340778584,0.1527189942100136,0.18224736746191272,0.1981731778263525,0.07502426391714523,0.08193261605335722,0.10253443058898701,0.21770416192991468,0.22118262835450633,0.2737578392321732,0.2524079050356095,0.2543512374636463,0.39154417768299027
7a2d19ece9b3e6733398a586564de9a2,szczecin,,113.0,4.0,4.0,4.0,,53.4300311,14.5652218,0.79,18.0,0.203,0.877,0.155,0.2,0.211,0.248,0.71,condominium,brick,,no,no,no,no,no,780000,0.3772656976188097,0.5808350793040461,0.5818683355781038,0.049758514576667405,0.050325881742286006,0.0901725213303415,1.678303292095776,1.8832453013715709,3.393841116439719,0.2206918188215197,0.220754299051025,0.28995464168612345,0.018505497187752757,0.06125998769280523,0.13187320147980128,0.024475085727293563,0.05545498898041435,0.17616919709816256,0.2854531116140401,0.3097750403270729,0.3202977549772313
