name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,52.20779713049564,20.95558192901479,1524.059115621581,1066.8413809351066
,,,wood,52.213542741673585,20.908543492909192,17780.018284326914,12446.012799028838
,,grass,,52.21213078220623,20.899131117369468,5657.77846108525,3960.4449227596742
,,grass,,52.21235432328607,20.90029811308514,1128.1243198585412,789.6870239009788
,,grass,,52.21207661873307,20.900351630619376,1794.1951579078593,1255.9366105355014
,,,grassland,52.21336779550675,21.093325432578457,1565.1998606418128,1095.639902449269
,,,grassland,52.21390598080685,21.092278717453986,397.5678996052367,278.29752972366566
,,,grassland,52.21322032054397,21.09240577407211,432.8506161760395,302.99543132322765
,,,grassland,52.21364410518488,21.091778896818525,277.3375456437547,194.13628195062827
,,,grassland,52.213811199947784,21.092043527235827,326.09569783595833,228.26698848517083
,,,grassland,52.21345868101717,21.091897867622176,1177.3354531417308,824.1348171992115
,,,wood,52.21290514441817,21.092342744612438,359.9573079370741,251.97011555595188
,,,grassland,52.21494993954396,20.91813630826917,10677.248497991828,7474.0739485942795
,,,wood,52.2125053249431,21.0911191428781,218.54284760069783,152.97999332048846
,,,grassland,52.21255017592805,21.091041829771108,193.79462266296574,135.656235864076
,,,grassland,52.21274533013837,21.09128625112411,194.61155435870208,136.22808805109145
,,,wood,52.21277379501547,21.093287109702928,329.8185208979617,230.8729646285732
,,,grassland,52.21287484817965,21.0933832768845,131.2036822137962,91.84257754965735
,,,grassland,52.213025502240704,21.093572350239487,273.72730496140423,191.60911347298295
,,grass,,52.21046096144642,20.975547676047047,221.64438020743765,155.15106614520636
,,grass,,52.208786495497556,20.974088313567247,199.21677902759458,139.4517453193162
,,grass,,52.20894949007241,20.974231338358802,282.19818042998395,197.53872630098874
,,grass,,52.20846853215252,20.964032807506843,129.36987208828072,90.5589104617965
,,grass,,52.20859237587082,20.963902914322524,77.7783228739693,54.44482601177851
,,,wood,52.20882367480419,20.964112660444965,521.5316725325927,365.07217077281484
,,,wood,52.20868032958724,20.963987443403088,494.84382972641055,346.3906808084874
,,grass,,52.208780480971754,20.963863444591805,64.0913954205931,44.863976794415166
,garden,,,52.20887347681067,20.9639477126383,266.3781659823105,213.10253278584844
,,grass,,52.20869390149729,20.963841231834373,157.0533132886906,109.93731930208341
,,grass,,52.20836910899702,20.964492262927457,2021.4941459940362,1415.0459021958252
,,,wood,52.208659400016465,20.96417066666666,198.15314458552956,138.70720120987068
,,,wood,52.20846376918145,20.96460863938319,3060.528215358717,2142.3697507511015
,,,wood,52.20862495953688,20.9647238712726,2752.7280350002625,1926.9096245001836
,,,grassland,52.211377131892505,20.96869442962085,652.2270728737441,456.5589510116208
,,,grassland,52.21107679513541,20.968620885933994,745.7078540546391,521.9954978382474
,,grass,,52.21114246681062,20.965869103129318,86.73054443121968,60.711381101853775
,,,wood,52.21285008431487,20.969560567164297,297.6299892037298,208.34099244261085
,,grass,,52.212669892350746,20.970050963614614,524.1486368851093,366.90404581957654
,,grass,,52.211109772312405,20.96600087822774,124.24451185456022,86.97115829819215
,,grass,,52.21150835664413,20.96624126783247,33.663739454370074,23.56461761805905
,,grass,,52.21146684531793,20.966383950443024,90.83803553781618,63.586624876471326
,,grass,,52.21142475120858,20.96628785301186,26.592983670837334,18.61508856958613
,,grass,,52.21200015371583,20.96688024086828,829.5415052269316,580.679053658852
,,grass,,52.2130447910363,20.970177310445244,1427.2754292638788,999.0928004847151
,,grass,,52.212368518992136,20.967259572645872,512.4588853457384,358.72121974201684
,,grass,,52.21239917572015,20.967108019676747,305.3083417831844,213.71583924822906
,,grass,,52.21260048611797,20.96746575942755,393.5340714001211,275.47384998008476
,,grass,,52.21277737715195,20.967636154960022,241.50417916538294,169.05292541576804
,,grass,,52.21258363463863,20.967289063692558,99.82762666878432,69.87933866814902
,,grass,,52.21284356379957,20.967539693849236,106.0747876548098,74.25235135836685
,,grass,,52.2129260843539,20.967628203917336,42.77202905125887,29.940420335881207
,,grass,,52.21288021744007,20.967759038129618,114.53086925378763,80.17160847765133
,,grass,,52.21319457093545,20.970204789054904,404.94016395847393,283.45811477093173
,,grass,,52.21303133017559,20.96772044477616,114.53691211802902,80.1758384826203
,,grass,,52.213359232882006,20.96938499530055,1332.164932514876,932.5154527604132
,,grass,,52.21340576891505,20.969611007231915,370.69390484875646,259.4857333941295
,,grass,,52.213494401250955,20.969180459848516,200.24921737196914,140.1744521603784
,,grass,,52.21250599862972,20.97190009270534,419.71620199179597,293.8013413942572
,,grass,,52.21234578697531,20.972358229881735,195.2957125117556,136.7069987582289
,,grass,,52.21272427083652,20.971276793859083,392.18538258052547,274.52976780636783
,,grass,,52.212891971739545,20.97079653362944,168.04492015177524,117.63144410624267
,,grass,,52.21269360382751,20.971629754359398,1321.0128276478733,924.7089793535113
,,grass,,52.21062975604666,20.969845589949706,265.2249392086057,185.65745744602398
,,grass,,52.21080148150063,20.969350070036562,821.0592453533553,574.7414717473487
,,grass,,52.2108025692461,20.97499195952837,119.34413874460482,83.54089712122337
,,grass,,52.211863859983055,20.97233550085719,143.1583162774084,100.21082139418587
,,grass,,52.2120764297365,20.97251580994745,398.32119555722744,278.8248368900592
,garden,,,52.2051034125278,20.995842608210967,925.496090390585,740.3968723124681
,garden,,,52.204669493018365,20.99567888523118,329.3076788538722,263.44614308309775
,garden,,,52.205843362087535,20.996111460578454,1304.9221006332623,1043.93768050661
,garden,,,52.20633016161256,20.996247790333992,1048.4116964698633,838.7293571758906
,,grass,,52.20636923673126,20.99864587764274,4269.3799638046385,2988.565974663247
,garden,,,52.20685239612675,20.998602252887927,1347.6155738837465,1078.0924591069972
,,grass,,52.20754528389603,20.995762283588093,341.3607178348184,238.95250248437284
,,grass,,52.20708085460626,20.99820108564296,985.627724491038,689.9394071437265
,,grass,,52.206680472704896,20.996434841834613,54.83389878987821,38.383729152914746
,,grass,,52.20660761264675,20.996406556297206,60.225354469076485,42.15774812835354
,,grass,,52.20683682620205,20.99649324064234,169.88242360451497,118.91769652316047
,,grass,,52.205537263942645,20.99878130663574,788.634338096381,552.0440366674667
,,grass,,52.201918204422036,20.995393786621232,119.99266983765148,83.99486888635603
,,grass,,52.20196649057169,20.994994845315496,527.9394637159779,369.5576246011845
,,grass,,52.20491908404186,20.993960988640605,285.1178384431637,199.58248691021458
,,grass,,52.20464642757648,20.99412184146703,69.08890612094126,48.36223428465888
,garden,,,52.204725377717885,20.99345355653701,679.1952689113695,543.3562151290956
,,,wood,52.13814791563503,21.030669317758694,1243.2619776685333,870.2833843679732
,,grass,,52.13818301075655,21.02912370836671,354.34543777258295,248.04180644080805
,,grass,,52.13834178439693,21.02896102858934,305.0351234242095,213.52458639694663
,garden,,,52.13834170776188,21.02868952976076,5631.2546791482955,4505.003743318636
,,,wood,52.138827832347744,21.02451712619225,5286.407049966022,3700.4849349762153
,,,grassland,52.138893346474184,21.022699623728514,3015.846984743256,2111.092889320279
,,grass,,52.13777345169695,21.026473157403505,267.22433284229714,187.057032989608
,,grass,,52.1382446488128,21.025752093004247,2935.4880646126544,2054.841645228858
,,grass,,52.13784844883926,21.02589817497772,174.87136364258907,122.40995454981234
,,grass,,52.13781735000733,21.025727849997544,104.79385356417319,73.35569749492123
,,grass,,52.13778922883339,21.026115839683765,337.72274685103145,236.405922795722
,garden,,,52.13790576314364,21.025421679325515,99.9132698949649,79.93061591597193
,,grass,,52.13937391629897,21.026734545449106,813.9534502340354,569.7674151638247
,,grass,,52.137854220727476,21.025466523769044,256.57275258260756,179.6009268078253
,,,grassland,52.21288245188344,21.094322562626004,452.904018670174,317.0328130691218
,,,grassland,52.21218381685353,21.093752926254606,1192.312705814068,834.6188940698476
,,,grassland,52.211929068232116,21.09369984623424,830.9021382088696,581.6314967462087
,,,grassland,52.21269334095976,21.093664592334243,968.5515449657062,677.9860814759943
,,,grassland,52.13543957982811,21.029779310820935,333.63530855969464,233.54471599178623
,,grass,,52.13567295944954,21.02582640825598,2189.065539692627,1532.3458777848389
,,,wood,52.2154840708664,21.095409800294153,12733.147688924482,8913.203382247137
,,,grassland,52.13586836143901,21.0244974431397,548.9624026579115,384.27368186053803
,,,grassland,52.1377290207476,21.022434114812604,1615.4474633708764,1130.8132243596135
,,,grassland,52.137913984409,21.022125275525184,4323.49710706945,3026.447974948615
,,grass,,52.136557096751076,21.01907071980286,3127.8236670703955,2189.4765669492767
,,grass,,52.13829382706124,21.019179596340567,792.6170112314471,554.8319078620129
,,,grassland,52.13658453217961,21.018443311602127,1537.8141428445579,1076.4698999911905
,,,wood,52.13667073093815,21.02275533047774,3415.365576605159,2390.755903623611
,garden,,,52.129816409762455,21.019633952443467,237.684010289456,190.14720823156483
,garden,,,52.13005719344788,21.019499144586327,1529.3634773245603,1223.4907818596482
,garden,,,52.12979651034308,21.019283596886996,144.48379796328112,115.5870383706249
,,,wood,52.131113433775155,21.01854890984957,508.38270793832754,355.86789555682924
,,grass,,52.130340356481824,21.018687719500758,239.47988659635345,167.6359206174474
,,grass,,52.130315832426405,21.01873771684855,211.6673973437898,148.16717814065285
,,grass,,52.12995664718635,21.018541550841043,375.40249819876345,262.7817487391344
,,grass,,52.13088675830143,21.019792016610925,460.1989638932025,322.13927472524176
,,grass,,52.13063903329337,21.018880407237162,53.13964136033565,37.19774895223495
,garden,,,52.1307309907697,21.019452511519493,169.2339695382528,135.38717563060226
,,grass,,52.223712288932525,20.984805680958782,5000.345112605064,3500.241578823545
,garden,,,52.22407471148596,20.985168623939234,1031.8852238358631,825.5081790686905
,,grass,,52.223477279194185,20.98320083808967,882.7082462160199,617.8957723512139
,garden,,,52.22356592617827,20.983291905885107,204.5550504535354,163.64404036282832
,,grass,,52.22334879161484,20.983011151709597,175.86813830143285,123.10769681100298
,garden,,,52.22341897812051,20.98275104093127,69.34083985124836,55.47267188099869
,,grass,,52.22335852285274,20.98275313764673,110.93869778838624,77.65708845187037
,,grass,,52.22330707370969,20.982583712667765,109.24268051237766,76.46987635866435
,garden,,,52.223342630373594,20.982481859549004,72.46571260098342,57.97257008078674
,,grass,,52.22324768375867,20.98248104677944,110.66977433763668,77.46884203634568
,,grass,,52.22316962867778,20.982380555051403,164.96490302704794,115.47543211893355
,,grass,,52.22333336698684,20.982128109001152,428.5629417606127,299.99405923242887
,,grass,,52.22251978959774,20.979859499564785,501.6124433709316,351.1287103596521
,,grass,,52.22206935752785,20.97766559470846,105.18545780743067,73.62982046520146
,,grass,,52.22220995109645,20.97816219340236,57.40824885303919,40.18577419712743
,,grass,,52.22220410472312,20.978580541313374,616.7336764130881,431.71357348916166
,,grass,,52.22158007872811,20.976200343033337,35.020801125273266,24.514560787691284
,,grass,,52.22174012180702,20.97681165989343,434.5119376488825,304.15835635421774
,,grass,,52.22206658616374,20.97816210141088,319.8203199105992,223.87422393741943
,,grass,,52.22150399871296,20.976095566834548,486.3901034461185,340.47307241228293
,,grass,,52.22127650610404,20.975265341585278,51.5608099990177,36.09256699931239
,,grass,,52.22111581956752,20.974691880036787,393.7872684134022,275.65108788938153
,,grass,,52.22095995346289,20.974166466360217,56.30480814955946,39.41336570469162
,,grass,,52.22070124235088,20.97322711771807,1161.9950885102535,813.3965619571774
,,grass,,52.220546120491555,20.972319854908584,100.11395389437784,70.07976772606449
,,grass,,52.22035924804475,20.97193481069006,129.2759377874003,90.4931564511802
,,grass,,52.22023772430501,20.97151034770265,116.99213851249164,81.89449695874414
,,grass,,52.22033883589806,20.97164873091849,1438.3327679316983,1006.8329375521887
,,,grassland,52.209203734069874,21.095099645305556,1193.1868363796739,835.2307854657716
,,,grassland,52.20941669847908,21.09417604520287,1198.1166645322655,838.6816651725858
,,,grassland,52.2086545577117,21.093235927133897,4908.990078845117,3436.2930551915815
,,,grassland,52.20891915877117,21.092602810614988,891.3379729591172,623.936581071382
,,,grassland,52.20967922546163,21.093563173153775,541.1382434408232,378.7967704085762
,,,grassland,52.20996640925677,21.093218178997237,484.38511528697217,339.0695807008805
,,,grassland,52.21048021877633,21.092518198564374,1115.4304533176723,780.8013173223706
,,,grassland,52.207967503326586,21.094402500395375,568.8106419318075,398.16744935226524
,,,grassland,52.21010548175452,21.092131635279358,617.292321166998,432.1046248168986
,,,grassland,52.20942809639994,21.093245278501268,383.11420575141915,268.1799440259934
,,,grassland,52.20916351213567,21.092959004753293,631.0865045335191,441.7605531734634
,,,grassland,52.20886205540868,21.094519964507406,1415.6178956673664,990.9325269671564
,,,grassland,52.208456351790005,21.0938850920749,764.2739990166547,534.9917993116583
,,,grassland,52.21038053293393,21.09226924738231,1350.4503295064271,945.3152306544989
,,,grassland,52.20973006727409,21.092355269190577,3390.5402928936333,2373.378205025543
,,grass,,52.20314299026608,21.096608209524767,140221.5820303018,98155.10742121126
,,,grassland,52.21066596745832,21.08992355148805,658.035467603423,460.624827322396
,,,grassland,52.20786490839017,21.0939490281087,1626.4163078390159,1138.491415487311
,,grass,,52.17614533377983,20.99876679146837,1409.0905476664752,986.3633833665326
,,grass,,52.17561080368667,20.99886884082149,309.5534137797468,216.68738964582275
,,grass,,52.27734943188888,20.96156851523423,282.97521435778475,198.0826500504493
,,grass,,52.163847622836094,21.03032583900914,458.3998754361691,320.8799128053184
,,grass,,52.16290723699436,21.028993370968582,784.8833497338502,549.4183448136951
,,grass,,52.162774264080056,21.028991777177033,888.6375283484879,622.0462698439414
,,grass,,52.164007884931976,21.027822305684992,912.7997054207447,638.9597937945213
