name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.12901398835177,23.172371314191363,11480.43965054491,8036.307755381436
,,grass,,53.12854960394042,23.173423733577938,696.9103793957406,487.8372655770184
,,grass,,53.1284110508966,23.174513020024587,546.7849484646257,382.749463925238
,,grass,,53.128364133318605,23.174035213130956,463.2129550624601,324.24906854372205
,,grass,,53.128140300005484,23.174082333333335,38.468149935947885,26.927704955163517
,,grass,,53.12822323012328,23.17396494865219,231.5382471793867,162.07677302557067
,,grass,,53.12787173335234,23.1746294,62.96391497013508,44.07474047909455
,,grass,,53.12802346042494,23.17441176892353,612.4484370294871,428.7139059206409
,,grass,,53.128038444893676,23.17478239439697,914.9263835496251,640.4484684847375
,,grass,,53.127592914295185,23.17579041325282,964.7168021176137,675.3017614823295
,,grass,,53.12555032182781,23.18316958835844,240.13460551005826,168.0942238570408
,,grass,,53.1270296859279,23.18373484561969,524.1176297729415,366.88234084105903
,,grass,,53.126878878583575,23.183451934704728,155.67870902033923,108.97509631423745
,,grass,,53.12674418515776,23.182332215884564,175.02426769904756,122.51698738933328
,,grass,,53.126652400481056,23.182265206515567,335.78039976710056,235.04627983697037
,,grass,,53.126557128806766,23.181722194094146,1602.5898229552968,1121.8128760687077
,,grass,,53.1272707475382,23.181635861924075,884.8562063751287,619.3993444625901
,,grass,,53.127139863488374,23.182116354920307,743.7101398668187,520.5970979067731
,,grass,,53.12699621996649,23.182401300394197,373.4169219088451,261.3918453361916
,,grass,,53.127012507379014,23.181348557917286,840.6454141226461,588.4517898858522
,,grass,,53.127079009705504,23.181539687145715,234.64222199783538,164.24955539848474
,,grass,,53.12686884292376,23.181891848208146,2463.8408663764203,1724.6886064634941
,,grass,,53.12764851470458,23.180764410659467,66.41190040444648,46.48833028311254
,,grass,,53.12757498104241,23.180917184248948,296.02877781811964,207.22014447268373
,,grass,,53.127480867480905,23.181076377424045,242.7144466094943,169.900112626646
,,grass,,53.12741891567377,23.181258005101178,598.5992475797569,419.0194733058298
,,grass,,53.126824121867635,23.179988264931467,759.0400877342161,531.3280614139512
,,grass,,53.12724753385132,23.18048882795351,5864.6511833976965,4105.255828378387
,,grass,,53.12659500953225,23.1803895796413,356.367199818528,249.45703987296957
,,grass,,53.12647772108253,23.180684997112873,2082.4711492611946,1457.729804482836
,,grass,,53.12667011357322,23.18092740034429,2192.152701109192,1534.5068907764344
,,grass,,53.12658335706164,23.179806956034493,3989.633538190807,2792.743476733565
,,grass,,53.126409803942614,23.179804481847516,118.12203465018085,82.68542425512659
,,grass,,53.12693213284483,23.179586025841328,39.170895690604304,27.41962698342301
,,grass,,53.12719023845398,23.17921818628685,999.8441177020568,699.8908823914397
,,grass,,53.1269743412663,23.17914006814514,72.23056468384053,50.561395278688366
,,grass,,53.12706229445568,23.1789475143608,74.45513128810583,52.11859190167408
,,grass,,53.127063603385146,23.177588138613583,353.53286261810587,247.4730038326741
,,grass,,53.12721695695761,23.177639095054293,2997.458271324622,2098.2207899272353
,,grass,,53.126887861091774,23.178165274919706,109.6156762552106,76.73097337864742
,,grass,,53.12690157279393,23.178791579894593,4104.352163416941,2873.0465143918586
,,grass,,53.12661705451761,23.17910931292582,439.32678753798683,307.52875127659075
,,grass,,53.126565131811475,23.182260843838012,68.81367596176607,48.169573173236245
,,grass,,53.12653375000421,23.182113050000616,37.35452827798878,26.148169794592143
,,grass,,53.12651530532886,23.182019269919895,37.1430392639969,26.000127484797826
,,grass,,53.12649460000452,23.181914500001216,50.10915851428064,35.076410959996444
,,grass,,53.12647450000436,23.181812350000925,44.262449780417036,30.983714846291925
,,grass,,53.12645340000439,23.181705500000962,45.13908965757547,31.597362760302826
,,grass,,53.12641287407946,23.18149589713176,48.45755453289138,33.92028817302396
,,grass,,53.126396010242345,23.18139527505806,38.71761977992955,27.10233384595068
,,grass,,53.12636132023973,23.181203513738716,72.69564168011041,50.88694917607729
,,grass,,53.126355374777,23.180866735581443,49.34044759766782,34.53831331836747
,,grass,,53.126352945096855,23.18057667522419,48.52305529444061,33.966138706108424
,,grass,,53.12635194291988,23.180454675229097,33.61571158958143,23.530998112707
,,grass,,53.126358597186716,23.18024833128588,310.14648710144434,217.10254097101102
,,grass,,53.12621391615106,23.180470621730723,430.50620095022447,301.3543406651571
,,grass,,53.12626709680005,23.18174644947695,683.856810205309,478.69976714371626
,,grass,,53.1263616224129,23.182215118465752,1171.054156747249,819.7379097230743
,,grass,,53.12681010591213,23.18293604802907,683.387212766236,478.3710489363651
,,grass,,53.1266705228864,23.183119845048846,65.27074033810459,45.68951823667321
,,grass,,53.1263549731987,23.182697379766307,540.8257535914686,378.578027514028
,,grass,,53.1266708662973,23.182763662863987,784.8939799050991,549.4257859335693
,,grass,,53.12649836147033,23.182599930619176,1035.0863380623694,724.5604366436585
,,grass,,53.126144061235046,23.18233586346333,84.77649098559311,59.34354368991517
,,grass,,53.12621225346913,23.180961145890475,1107.0889842230729,774.9622889561509
,,grass,,53.12623359261984,23.181477714253138,107.54767241234727,75.28337068864309
,,grass,,53.12599331159399,23.18190527284358,2701.9104092150787,1891.337286450555
,,grass,,53.12608760288766,23.181327215138424,249.22252992745865,174.45577094922103
,,grass,,53.126242227199214,23.179302870041624,406.75841622927,284.73089136048895
,,grass,,53.126482792683596,23.1786298109595,250.72508994933827,175.5075629645368
,,grass,,53.12666061617522,23.178046613520703,274.45124744160864,192.11587320912605
,,grass,,53.12683142069814,23.17748319236946,216.87683609802372,151.81378526861658
,,grass,,53.12698040437507,23.177021199732106,187.26006895194337,131.08204826636035
,,grass,,53.1272790271332,23.17657455634921,937.0708099319501,655.949566952365
,,grass,,53.12672699582179,23.17826811020565,3367.8139122953335,2357.4697386067332
,,grass,,53.126080736106815,23.180251465407302,2353.8390756397407,1647.6873529478185
,,grass,,53.126246509321575,23.179773706005008,127.3385450360734,89.13698152525137
,,grass,,53.12478422669572,23.21006623241135,837.2616616732575,586.0831631712803
,,grass,,53.124765670277256,23.209691939165328,1109.098748117216,776.3691236820512
,,grass,,53.124267946613415,23.208300636619015,20.878042951947556,14.614630066363288
,,grass,,53.12436030000986,23.208221800000004,21.792809613621042,15.254966729534729
,,grass,,53.12508628956902,23.20789098417594,1508.4783006913422,1055.9348104839394
,,grass,,53.12448189817694,23.2081984243188,151.5593014177232,106.09151099240623
,,grass,,53.124462809339335,23.208999520765374,446.9368345681989,312.8557841977392
,,grass,,53.125147846449,23.207710652589146,687.9077079970957,481.53539559796695
,,grass,,53.12559873174667,23.207116300490153,388.3106486797629,271.817454075834
,,grass,,53.12514535230653,23.207468602695222,3628.0740235918215,2539.6518165142747
,,,grassland,53.11516067922437,23.098616607495543,9790.301873660916,6853.211311562641
,,grass,,53.134221800461646,23.135088766647602,39.927434166817754,27.949203916772426
,,grass,,53.13429451669669,23.135087349669174,157.19965323617515,110.0397572653226
,,grass,,53.13429889929571,23.134963483415106,44.55121685871707,31.185851801101947
,,grass,,53.131887970738305,23.150897130680175,243.94691842697705,170.76284289888392
,,grass,,53.13223115007138,23.15097409999958,221.61949297790093,155.13364508453066
,,grass,,53.13239689384928,23.15102567994992,221.815963243201,155.2711742702407
,,grass,,53.132595532608505,23.151096644674684,233.4104113734557,163.387287961419
,,grass,,53.1328964336544,23.15122440022911,215.60145258352708,150.92101680846895
,,grass,,53.133953605698586,23.15190079510963,120.27551216964898,84.19285851875428
,,grass,,53.134131912405934,23.151981481787665,132.72089881282804,92.90462916897962
,,grass,,53.13381525232526,23.151630516728225,56.32569795044752,39.427988565313264
,,grass,,53.133751913530936,23.15191941640932,159.99902105899628,111.99931474129738
,,grass,,53.133886950012425,23.151976299999824,52.43012920222279,36.70109044155595
,,grass,,53.13398160001338,23.152017149999846,54.65027059158072,38.2551894141065
,,grass,,53.13400411625157,23.1517224100809,171.41695031182127,119.99186521827488
,,grass,,53.134229773548874,23.151821739145287,226.29828169498666,158.40879718649066
,,grass,,53.134331148477344,23.15173609598796,388.72987861862,272.11091503303396
,,grass,,53.13463598614308,23.15192737722189,378.029513527307,264.6206594691149
,,grass,,53.13486874940164,23.15194096265078,164.30122682650517,115.01085877855361
,,grass,,53.13444718285651,23.13510478400129,29.222842906113883,20.455990034279715
,,grass,,53.134497350018805,23.135268550000234,166.9697213126553,116.8788049188587
,,grass,,53.134396966687355,23.135265649916473,171.0433080490619,119.73031563434331
,,grass,,53.13439985000328,23.13501520000006,29.150000240203138,20.405000168142195
,,grass,,53.14222979627157,23.156956619166728,3749.7426911893363,2624.819883832535
,,grass,,53.09801188242008,23.165283714046744,582.2958663282429,407.60710642977006
,,,wood,53.12831598581596,23.11432855904358,23351.152704016105,16345.806892811273
,,,wood,53.126622051960304,23.110024003926462,67749.23158067295,47424.46210647106
,,,wood,53.12520162231696,23.114368440374484,24237.1588891051,16966.01122237357
,,,wood,53.12417397151173,23.112446744281666,35816.16084643909,25071.312592507362
,,,wood,53.12306323935152,23.107778618677226,192440.39603769462,134708.2772263862
,,grass,,53.144186433458835,23.0847649484125,4267.077128808897,2986.953990166228
,,,wood,53.17727297785482,23.136564590981628,29032.497540258468,20322.748278180927
,,grass,,53.13248430000691,23.189212150003492,43.51557633167958,30.460903432175705
,,grass,,53.13254855000804,23.189357100003836,46.67021195361883,32.66914836753318
,,grass,,53.132498410193165,23.189419371605958,48.72755556509546,34.10928889556682
,,grass,,53.13243290000728,23.189274200004288,50.401115576404166,35.28078090348291
,,grass,,53.157296128075,23.122250873363573,230.2685135811339,161.18795950679373
,,grass,,53.15753523218184,23.122352375137304,2698.2772744763024,1888.7940921334116
,,,wood,53.15803695739336,23.123413472581337,19013.652692507505,13309.556884755253
,,grass,,53.13388748383848,23.192433506521613,45.21960570193002,31.65372399135101
,,grass,,53.133953100017706,23.192553250007037,99.76208875445231,69.83346212811661
,,grass,,53.13403500001654,23.19270290000637,98.12245688361759,68.6857198185323
,,grass,,53.13411630001741,23.192852200006815,100.91978477843409,70.64384934490386
,,grass,,53.13419521717786,23.193031909229397,160.4653351791371,112.32573462539597
,,grass,,53.1342636000276,23.193179550003396,244.1063368776208,170.87443581433456
,,grass,,53.1343451500276,23.193328150003115,244.8788998431595,171.41522989021163
,,grass,,53.13442663303018,23.193477620498374,248.13115348669126,173.69180744068387
,,grass,,53.13346480001298,23.19260645000566,47.80723209483132,33.46506246638192
,,grass,,53.13354495368104,23.19275146459235,42.21682902362424,29.551780316536966
,,grass,,53.13362590001047,23.19289790000457,37.52861958865264,26.270033712056847
,,grass,,53.133711651357984,23.193051060101993,44.02782689482875,30.819478826380124
,,grass,,53.13379078957347,23.19319714803316,35.743435384448134,25.020404769113693
,,grass,,53.13386141072626,23.193324846075644,20.336479040139842,14.235535328097889
,,grass,,53.135227050027254,23.188554250010927,66.87908234235297,46.815357639647075
,,grass,,53.13529789071957,23.188464611245596,78.58455355499834,55.00918748849883
,,grass,,53.125225434702365,23.158239889420898,754.9080863711774,528.4356604598241
,,grass,,53.14405188983706,23.074172844562252,110.21028211583872,77.1471974810871
,,,grassland,53.13820102807752,23.117587260415494,4622.66673228667,3235.8667126006685
,,grass,,53.12098296175848,23.194823012674338,232.31363939660065,162.61954757762044
,,grass,,53.12117408303086,23.19431229470004,167.74392096298973,117.4207446740928
,,grass,,53.12080782658304,23.194791197284044,1611.0897535547417,1127.762827488319
,,grass,,53.11982489355567,23.196114200716995,362.5441184220934,253.78088289546537
,,grass,,53.12062312165069,23.19763679126318,1722.184773651973,1205.529341556381
,,grass,,53.120500086237115,23.197710764502375,543.2680596555529,380.287641758887
,,grass,,53.120199549851755,23.1967951735634,137.82120902913357,96.4748463203935
,,grass,,53.12000568276046,23.196770064755512,273.2822597622936,191.29758183360553
,,grass,,53.1200912741802,23.196597744485523,152.82895265331553,106.98026685732086
,,grass,,53.1202306512993,23.1964647595327,165.84533149358958,116.0917320455127
,,grass,,53.11994281049163,23.19566161836224,119.98368098249438,83.98857668774606
,,grass,,53.1205014855669,23.195725650908145,341.28268776171666,238.89788143320163
,,grass,,53.1203718093724,23.195963784564753,163.13408577604076,114.19386004322853
,,grass,,53.12028784838947,23.195748356271338,57.30799806741569,40.11559864719098
,,grass,,53.12012966515202,23.19557984645822,251.97821930098257,176.3847535106878
,,grass,,53.119873820080066,23.19668122931276,191.66550289078174,134.16585202354722
,,grass,,53.11994960360586,23.196467348130895,148.7512932897797,104.1259053028458
,,grass,,53.11999044479564,23.19695585905857,247.47753198436553,173.23427238905586
,,grass,,53.12008777277891,23.197461757494583,8820.784649675787,6174.54925477305
,,grass,,53.12062290618484,23.13736794519758,20530.7694667954,14371.538626756777
,,grass,,53.121819205574916,23.137942966189073,16471.77435195047,11530.242046365327
,,grass,,53.12067801862855,23.13648428024207,793.4124725000174,555.3887307500122
,,grass,,53.12017676399156,23.137367715313257,3737.3873849139386,2616.171169439757
,park,,,53.12163778142204,23.13707458316274,8853.719133022494,8853.719133022494
,park,,,53.12237899562155,23.136240930379625,9642.305041282005,9642.305041282005
,park,,,53.12148403987613,23.136689883455038,4778.315349800963,4778.315349800963
,,grass,,53.121497293314206,23.135567670883123,53805.15258725787,37663.606811080506
,,grass,,53.12054697293965,23.13482657729981,7672.798049624482,5370.958634737137
,,grass,,53.120172241885065,23.136178934002995,6117.696278279323,4282.387394795526
,,grass,,53.11996917388743,23.135863158705924,1163.9609209241066,814.7726446468746
,,grass,,53.11984668931293,23.134029740950343,94712.2625381043,66298.58377667301
,,grass,,53.120628542015275,23.13340722827358,860.8501486759163,602.5951040731414
,,grass,,53.12083397000548,23.132728857061423,894.7155461876805,626.3008823313763
,,grass,,53.12144877258305,23.133079454227033,1084.396773704263,759.0777415929841
,,grass,,53.13393453201427,23.134089480464365,342.1622255403987,239.51355787827907
,,grass,,53.134044786949325,23.134543875375716,155.32819384070166,108.72973568849116
,,grass,,53.1339678299055,23.134765377348813,29.862727162649165,20.903909013854413
,,grass,,53.133923377750534,23.13463459872649,63.5226512300975,44.46585586106825
,,grass,,53.134133712552654,23.134815970040613,154.05377339778335,107.83764137844834
,,grass,,53.14045685168039,23.103814675881015,616.5555688680688,431.5888982076481
,,grass,,53.140289572224276,23.10476201759471,1421.8000610130784,995.2600427091548
,,grass,,53.13594340671687,23.150900139861328,655.3226730657976,458.7258711460583
,,grass,,53.135831063631535,23.151573668076814,766.8536574928233,536.7975602449764
,,grass,,53.12887275352428,23.198380897309537,7003.719280046348,4902.603496032443
,,grass,,53.12806267094321,23.198546969224374,356.13827105945614,249.29678974161928
,,grass,,53.12860235027826,23.19849230623614,622.62290698981,435.83603489286696
,,grass,,53.12832610746565,23.19850280953892,7815.426580117284,5470.798606082099
,,grass,,53.127627104594886,23.195447271668414,133.67316268628474,93.57121388039931
,,grass,,53.12765735708977,23.195166606616148,74.57325938840661,52.20128157188463
,,grass,,53.12767584797124,23.194956700934437,39.32780753669736,27.52946527568815
,,grass,,53.127696491676794,23.194735330062343,26.93359982675077,18.853519878725535
,,grass,,53.12770701735083,23.194612896091606,14.40317530684742,10.082222714793193
,,grass,,53.12772297220391,23.194454705958965,58.66867153725738,41.06807007608016
,,grass,,53.12774862265945,23.1941761883397,114.2162353579618,79.95136475057326
,,grass,,53.127778016132034,23.193762463767293,208.59293514424584,146.0150546009721
,,grass,,53.12779102611569,23.193497099159796,93.29033585687115,65.3032350998098
,,grass,,53.127623599903636,23.19915011764795,17.946340461596066,12.562438323117245
,,grass,,53.12764851279524,23.198546359289924,180.12024905081074,126.08417433556751
,,grass,,53.1276794500017,23.197792249984573,75.07349469794624,52.55144628856237
,,grass,,53.12769870304614,23.197348701864346,48.84427126428515,34.1909898849996
,,grass,,53.12764920526435,23.19725742892657,146.28853549339655,102.40197484537758
,,grass,,53.127758343604896,23.19707158623654,64.20135703582052,44.940949925074364
,,forest,,53.106629821677295,23.109670751976903,20064.989656862046,16051.991725489637
,,grass,,53.15866947798439,23.097530534140766,481.51985515052866,337.06389860537
,,grass,,53.15862948300342,23.097392573737206,102.31631372040084,71.62141960428059
,,grass,,53.158733773753184,23.097246854008812,47.23633465022134,33.06543425515493
,,grass,,53.158155336494964,23.093478480819133,1891.0462128555173,1323.732348998862
,,grass,,53.15910234376326,23.09437430929024,1414.29648016913,990.0075361183909
,,grass,,53.16078111745791,23.101528477412828,48.79386281450505,34.15570397015353
,,grass,,53.16090270107826,23.10202901427898,140.85521410999786,98.5986498769985
,,grass,,53.16095358777606,23.10181217490801,83.28735935376386,58.301151547634696
,,grass,,53.16098070888091,23.101567203302885,51.05219688427029,35.7365378189892
,,grass,,53.160280907518036,23.099591193777442,38.680486078593134,27.076340255015193
,,grass,,53.1602109070176,23.099345488564925,35.795602773607534,25.05692194152527
,,grass,,53.16014260273031,23.099083722453653,32.77731887175126,22.944123210225882
,,grass,,53.16009679960426,23.09883247737735,55.981038990138444,39.18672729309691
,,grass,,53.16060046151995,23.101197265068823,5043.294191323528,3530.3059339264696
,,grass,,53.159894295154004,23.095864044567648,62.78840406161028,43.951882843127194
,,grass,,53.16009286593314,23.095682871798466,116.42372423657979,81.49660696560585
,,grass,,53.1597403000558,23.096336200290754,256.73736941237206,179.71615858866042
,,grass,,53.159657601662126,23.096382636594665,119.8818912897684,83.91732390283788
,,grass,,53.15966869441184,23.09674908985053,447.1017641670765,312.97123491695356
,,grass,,53.15958308553629,23.096912015297306,197.03002271723025,137.92101590206116
,,grass,,53.15945903325694,23.096883419578845,289.08157099763207,202.35709969834244
,,grass,,53.15959870827268,23.095972755505674,8768.597175912999,6138.018023139099
,,grass,,53.1592195615288,23.096893713809735,180.0925032654832,126.06475228583824
,,grass,,53.15886913922287,23.09493462535507,16152.237847604803,11306.566493323362
,,grass,,53.143495964992816,23.131189893329754,916.9014613904048,641.8310229732833
,,grass,,53.14331368893645,23.130955497486944,312.9289666583219,219.05027666082532
,,grass,,53.14325382929011,23.13081838413544,51.511462693599896,36.05802388551992
,,grass,,53.143898584653556,23.131808063396676,1130.1996200802555,791.1397340561788
,,grass,,53.14413777593753,23.131872424889885,110.04350797232969,77.03045558063079
,,grass,,53.14447454835035,23.13129932481323,651.4778868945386,456.034520826177
,,grass,,53.14443846270749,23.131177869047104,1945.2449596561444,1361.671471759301
,,grass,,53.14433181992719,23.12969021652006,15418.862354586148,10793.203648210303
,,forest,,53.16403816385606,23.080274864617383,2126.1289636012225,1700.903170880978
,,forest,,53.16538213993308,23.077887484502032,5091.750454981075,4073.4003639848597
,,forest,,53.16384508549604,23.079543421020666,2153.329268608331,1722.663414886665
,,forest,,53.16585200052147,23.076086688771998,1777.2288787834625,1421.78310302677
,,forest,,53.165510120974524,23.076777167248004,32300.952423334515,25840.761938667612
,,grass,,53.13199411763275,23.15641146842703,15849.752082308005,11094.826457615603
,,grass,,53.13173967483965,23.155157438743995,285.17163078841577,199.62014155189104
,,grass,,53.131800347794716,23.155069349759874,249.51719019985862,174.662033139901
,,grass,,53.131766861891634,23.15563166507593,1045.0823000114167,731.5576100079917
,,grass,,53.13175495259152,23.155370781570042,381.6981008353972,267.18867058477804
,,grass,,53.13205549727449,23.155444628765693,120.35476180137185,84.2483332609603
,,grass,,53.13224536667993,23.155491733333335,51.022573154705576,35.715801208293904
,,grass,,53.13268753879734,23.155626023141632,145.4186737210048,101.79307160470336
,,grass,,53.13241341967984,23.155314014072562,154.57731176972544,108.20411823880781
,,grass,,53.13258655397909,23.15535496773917,107.11648899774382,74.98154229842066
,,grass,,53.132707470677715,23.155380102847236,60.28447339586989,42.19913137710892
,,grass,,53.123238476366645,23.1233478914088,432.18340129247974,302.5283809047358
,,grass,,53.12276544576609,23.124084055799617,357.0959384753322,249.96715693273254
,,,grassland,53.15624470555635,23.107214981040176,4762.452213907816,3333.7165497354713
,,grass,,53.13464009910459,23.163294000098112,131.29703406168275,91.90792384317793
,,grass,,53.133952795611975,23.164773124952283,793.692154818514,555.5845083729598
,,grass,,53.13403095631066,23.164848342892792,879.482732777986,615.6379129445902
,,grass,,53.133717813091664,23.165641060238464,275.09963527684334,192.56974469379034
,,grass,,53.133322021058284,23.166740171872053,554.7632443776353,388.33427106434465
,,grass,,53.13361154852594,23.165958199694387,42.972041269743414,30.08042888882039
,,grass,,53.13386613212906,23.16608762863925,500.00344581278057,350.0024120689464
,,grass,,53.13417197217095,23.1653347166756,1392.6361017742865,974.8452712420005
,,grass,,53.133499150000496,23.167091949999886,4.916719642030536,3.441703749421375
,,grass,,53.13353594895439,23.16699866708986,5.40800379664368,3.7856026576505757
,,grass,,53.13365557628158,23.166624971743083,981.9658012717598,687.3760608902318
,,grass,,53.15369324995476,23.136242768354727,136.57238268991398,95.60066788293977
,,grass,,53.15375575180142,23.135575479805247,94.69964278382845,66.28974994867991
,,grass,,53.154126269481296,23.134533338937665,74.76614321832088,52.336300252824614
,,grass,,53.15409224758208,23.13484002567651,116.31478013822608,81.42034609675825
,,grass,,53.154027099468514,23.134366501207847,342.00282970911906,239.40198079638333
,,grass,,53.15395109188796,23.13519773798987,523.5192091851377,366.4634464295964
,,grass,,53.15384928356941,23.135026323685825,240.23784025029354,168.16648817520547
,,grass,,53.15382026439895,23.135366078824386,189.19142780925154,132.43399946647608
,,grass,,53.15372866004142,23.134859260169083,462.4023946032076,323.6816762222453
,,grass,,53.15390446704575,23.134531833190533,45.51583739994135,31.861086179958942
,,grass,,53.153891489590166,23.134704654385565,36.9134710602899,25.839429742202928
,,grass,,53.153991635380805,23.13471252529452,28.517110661452065,19.961977463016446
,,grass,,53.15377391084464,23.1347509730678,43.125621301005886,30.18793491070412
,,grass,,53.15378845243423,23.134594576905123,58.418996868143594,40.89329780770051
,,grass,,53.15396598590164,23.133876906876125,716.6877255405216,501.68140787836506
,,grass,,53.153700723988806,23.13434838832525,515.1514849093942,360.6060394365759
,,grass,,53.15380710873582,23.134028043903392,1543.7000376921214,1080.5900263844849
,,grass,,53.146287445521935,23.13520098221866,76.62506055365995,53.637542387561965
,,grass,,53.13533685294514,23.161452125550525,2495.4330786769315,1746.803155073852
,,grass,,53.13511002944437,23.161489185758125,212.2574086996858,148.58018608978006
,,grass,,53.13525313752393,23.161401726475734,266.5481495182777,186.58370466279436
,,grass,,53.135360046170625,23.16113148115498,369.2989462131487,258.5092623492041
,,grass,,53.13544408771028,23.160868220026956,269.52720860451916,188.6690460231634
,,grass,,53.13550660183546,23.160692718414595,81.78487238935045,57.24941067254532
,,grass,,53.13553706853438,23.160584538965402,75.71124192021477,52.99786934415034
,,grass,,53.13558514895899,23.16041810711972,200.45322284926712,140.31725599448697
,,grass,,53.13563996707055,23.160191230923278,209.27877205949093,146.49514044164366
,,grass,,53.13556607032174,23.1600461282826,64.31888694683926,45.023220862787475
,,grass,,53.13547088543476,23.159944121787795,87.57724884783136,61.304074193481945
,,grass,,53.135603794685984,23.159930766014636,636.678588436523,445.67501190556607
,,grass,,53.135859190657385,23.159630874856035,26.31366026267169,18.41956218387018
,,grass,,53.13602752554218,23.15737454655674,2668.7204654213697,1868.1043257949586
,,grass,,53.13592666032276,23.16067917247786,1006.8368946040564,704.7858262228394
,,grass,,53.13609997663275,23.16001833535067,258.43628284043666,180.90539798830565
,,grass,,53.1361669911016,23.159663598169548,69.53261027464754,48.67282719225327
,,grass,,53.13617940000249,23.15954626666667,12.405350999056985,8.68374569933989
,,grass,,53.13613734950568,23.159554505735365,19.965329949210954,13.975730964447667
,,grass,,53.136214066670036,23.15943113333333,23.519693475978904,16.463785433185233
,,grass,,53.13624492780497,23.15890037712711,370.8836396823699,259.61854777765893
,,grass,,53.13627510461746,23.157496696388396,905.6304356670806,633.9413049669564
,,grass,,53.136326816537874,23.157435780808356,800.0154662298369,560.0108263608857
,,grass,,53.13631227412147,23.1561222326589,615.8881653265956,431.12171572861695
,,grass,,53.13630465302751,23.155555493368308,22.523285540088082,15.766299878061657
,,grass,,53.13626166438634,23.156147749811254,608.1866624942159,425.73066374595106
,,grass,,53.1362541930448,23.155555519768257,17.976282327936946,12.583397629555861
,,grass,,53.13627101788674,23.155275528912814,301.38940476550147,210.97258333585103
,,grass,,53.136237026965496,23.154713324005563,161.54552061840852,113.08186443288595
,,grass,,53.13602057804052,23.154709915279753,1073.5037950451747,751.4526565316222
,,grass,,53.136271409956336,23.153012132469662,682.4324206756582,477.70269447296073
,,grass,,53.13599683550192,23.152869106614848,439.2389232146645,307.46724625026513
,,grass,,53.13597862799031,23.152272569188916,29.13475338988151,20.394327372917054
,,grass,,53.136214734520465,23.151554116788027,24.73429076211889,17.31400353348322
,,grass,,53.136175753721496,23.150086948999565,1823.7443443263273,1276.621041028429
,,grass,,53.13585932076452,23.148392190531254,2593.8206262098774,1815.674438346914
,,grass,,53.13487511568916,23.146891286682706,92.73417768247513,64.91392437773258
,,grass,,53.13535510932532,23.146809187222928,276.5831024657415,193.60817172601904
,,grass,,53.135864237427484,23.144675703170734,328.7229859457255,230.10609016200783
,,grass,,53.1361496365206,23.143463861535547,4803.2293420405795,3362.2605394284055
,,grass,,53.13079494504351,23.165107584602836,103.93496512190254,72.75447558533178
,,grass,,53.13388335502712,23.172700327178134,70.28893592174961,49.202255145224726
,,grass,,53.133886522829286,23.172289652952145,132.85249609628102,92.9967472673967
,,grass,,53.13386754366343,23.172016482700865,173.0379381745884,121.12655672221186
,,grass,,53.133961468749334,23.17185700380355,117.6918865520907,82.38432058646347
,,grass,,53.1346289000036,23.178624500008787,97.1934868828592,68.03544081800143
,,grass,,53.13460785025515,23.1783799180108,102.31611830362543,71.6212828125378
,,grass,,53.13458281623366,23.17809035920967,151.29188231489647,105.90431762042752
,,grass,,53.13458977374903,23.17874438450208,42.1743768857972,29.52206382005804
,,grass,,53.13456105000391,23.178381000000673,48.48347441402997,33.93843208982098
,,grass,,53.13454427752887,23.178187708975056,30.821749222959404,21.57522445607158
,,grass,,53.134535822453635,23.17808979702381,34.0050676079489,23.80354732556423
Park Janiny Kurkowskiej-Spychajowej,park,,,53.12325109953737,23.08579606696721,29513.502130379922,29513.502130379922
,,grass,,53.13774820264153,23.182514877679623,48.53561333805818,33.97492933664072
,,grass,,53.13780855606701,23.182433617297836,34.00528249148819,23.80369774404173
,,grass,,53.13788705891841,23.182343170720575,85.46265393868934,59.823857757082536
,,grass,,53.143886059701536,23.08497537266841,484.5719468890623,339.2003628223436
,,grass,,53.14405889979372,23.08296243797074,245.77209411758025,172.04046588230617
,,grass,,53.1435220905906,23.084604060471797,1152.1426042469898,806.4998229728928
,,grass,,53.14368532986214,23.084616579738256,210.00595234142946,147.0041666390006
,,grass,,53.143837096490344,23.08415675914021,92.11295785664348,64.47907049965043
,,grass,,53.14421777028917,23.082559656489426,2059.255530897952,1441.4788716285664
,,grass,,53.14385427445384,23.084392992238897,139.43254232579548,97.60277962805684
,,grass,,53.15176463269747,23.078575191011833,647.6865714066716,453.38059998467014
,,grass,,53.15117479018202,23.079033247141655,333.36000138580494,233.35200097006344
,,grass,,53.15072713582601,23.07938064176264,295.8396028914153,207.08772202399072
,,grass,,53.14575236637722,23.08319013120458,2505.9823470780143,1754.1876429546098
,,grass,,53.151522240916286,23.079145008135725,2529.116667881411,1770.3816675169876
,,grass,,53.15285485526355,23.078022020616608,346.3867101809944,242.47069712669605
,,grass,,53.14667995468681,23.08307117016567,7325.964036036127,5128.174825225289
,,grass,,53.14556822638369,23.072376071847657,4583.078160865686,3208.15471260598
,,grass,,53.14794122856339,23.063036206697188,10656.509205339404,7459.556443737582
,,grass,,53.14612433828276,23.07265980294986,3241.8171666974354,2269.2720166882045
,,grass,,53.14572758253106,23.072701658851802,126.1747141051304,88.32229987359128
,,grass,,53.1462737694043,23.072957717429897,340.1298692501098,238.09090847507682
,,grass,,53.14678479805769,23.07249782393945,404.27870406443304,282.9950928451031
,,grass,,53.14661799436175,23.07356980937368,3674.463268973358,2572.1242882813503
