name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.407152739293345,21.12337379639841,38.93830101092038,27.256810707644263
,,grass,,51.40708024144785,21.123222192533593,19.245615501289965,13.471930850902975
,,grass,,51.40711309269504,21.12311864945432,33.329788369914986,23.330851858940488
,,grass,,51.4106598202199,21.180814382526037,1442.4252571399452,1009.6976799979616
,,grass,,51.41007112262335,21.18023980768824,306.46849850061284,214.52794895042896
,,grass,,51.410592343305524,21.181875831041154,2031.9673829029553,1422.3771680320685
,,grass,,51.41015905892117,21.180764932842482,167.1347711101751,116.99433977712256
,,grass,,51.40935128555152,21.176201628913375,498.73072764041075,349.1115093482875
,,forest,,51.37370360322132,21.07413464005698,36597.136800668835,29277.70944053507
,,forest,,51.37553474935466,21.068520280005774,3336.5248492236,2669.2198793788803
,,grass,,51.3748098125648,21.126997218345146,107.36928035091708,75.15849624564196
,,grass,,51.37464977239091,21.126841972978948,535.7255205427405,375.0078643799183
,,grass,,51.374088279204166,21.12664971536156,337.15654586568553,236.00958210597986
,,grass,,51.37409665002243,21.12675135137863,288.02716082285457,201.6190125759982
,,grass,,51.37431254015496,21.12696883421246,438.2357946960735,306.76505628725147
,,grass,,51.3728364279559,21.12748470854199,1156.4437783707278,809.5106448595094
,,grass,,51.373470690600925,21.12679377497898,625.7314332062837,438.01200324439856
,,grass,,51.37295981056943,21.126797979184953,58.617183492639185,41.03202844484743
,,grass,,51.37291944971215,21.12634476423484,107.19187388211314,75.0343117174792
,,grass,,51.3726955746914,21.128690930062827,98.90287106995629,69.2320097489694
,,grass,,51.3726675007317,21.129192245558276,125.62720623816112,87.93904436671278
,,grass,,51.37299226464134,21.126587460417866,35.350402504314204,24.745281753019942
,,grass,,51.372982583844745,21.12704170058456,89.02303579995078,62.316125059965536
,,grass,,51.37274864137784,21.12865279642023,67.61002037854426,47.32701426498098
,,grass,,51.37286974677028,21.12652828739034,128.58547526009832,90.00983268206882
,,grass,,51.373511541055294,21.126662936452796,480.3091043946928,336.2163730762849
,,grass,,51.37180233088169,21.12674614553505,25337.126481655352,17735.988537158744
,,grass,,51.372691198417726,21.12686643777021,1483.2104432885296,1038.2473103019706
,,grass,,51.37229108550117,21.125900938449714,1503.5783427312747,1052.5048399118923
,,grass,,51.392235757581375,21.15730504277289,130.40323070120326,91.28226149084227
,,grass,,51.39194038069715,21.156797185097624,2325.218946922588,1627.6532628458117
,,grass,,51.392661543667785,21.15772112964061,870.8342425397233,609.5839697778063
,,grass,,51.39302808703469,21.15924508785102,302.41988656379493,211.69392059465645
,,grass,,51.41295580020814,21.15460714657757,440.85148791146077,308.5960415380225
,,grass,,51.4133490409657,21.154518042315754,213.0106048367664,149.10742338573647
,,grass,,51.41269114814377,21.15447255634434,16.33298961702241,11.433092731915686
,,grass,,51.41302089152303,21.154247939479827,340.2561196420714,238.17928374944995
,,grass,,51.413963920157634,21.15562957785432,3452.4791338923833,2416.735393724668
,,grass,,51.414035329360914,21.154334797258628,168.75764992007038,118.13035494404926
,,grass,,51.41451988796916,21.156850406324835,353.9660452194189,247.77623165359321
,,grass,,51.35671918625375,21.119785243198805,130929.60729698006,91650.72510788604
,,grass,,51.39371135348823,21.159941634826165,581.1086637245132,406.77606460715924
,,grass,,51.40365127377899,21.172084367615085,789.7375600568241,552.8162920397768
,,grass,,51.403814344761756,21.17224491028898,1749.5321267126333,1224.6724886988432
,,grass,,51.403867836577064,21.17178322827041,4694.350736583454,3286.0455156084176
,,grass,,51.40338862948282,21.172320153408027,131.3751041598223,91.96257291187561
,,grass,,51.40357658870919,21.17233683216457,391.5548976757593,274.0884283730315
,,grass,,51.37644180037886,21.1342006140204,1878.073796941985,1314.6516578593894
,,grass,,51.376998607931164,21.131543485603732,283.83792357697115,198.68654650387978
,,grass,,51.377417269824505,21.131716889328448,433.22590539999,303.258133779993
,,forest,,51.36707278058552,21.11024358051806,7082.350836879991,5665.880669503993
,,forest,,51.36788141679067,21.108995638135717,2988.1856847077734,2390.5485477662187
,,grass,,51.39959811759029,21.169342318276335,117.6135779483731,82.32950456386116
,,grass,,51.39860110746344,21.17106084283768,6469.210991634868,4528.447694144407
,,grass,,51.399460408715825,21.16883274277324,312.9585569420193,219.0709898594135
,,grass,,51.399354733237736,21.16910953625142,154.06370299134787,107.8445920939435
,,grass,,51.39927866519419,21.169294135323874,369.10015788677117,258.3701105207398
,,grass,,51.3991288466329,21.169263912602236,393.1434289671663,275.2004002770164
,,grass,,51.39978863496831,21.167081929949887,52.270248015475204,36.58917361083264
,,grass,,51.399502940560446,21.16833868351123,156.51400056151098,109.55980039305769
,,grass,,51.39974268847568,21.16756048837934,69.00852674072783,48.305968718509476
,,grass,,51.399588996831795,21.16752760325858,89.25382027600399,62.47767419320279
,,grass,,51.399612901689245,21.167292799506672,44.616854275591194,31.231797992913833
,,grass,,51.39944182904662,21.16712308089246,177.22709493226222,124.05896645258355
,,grass,,51.39886149733546,21.168805057004594,834.1728177811218,583.9209724467852
,,grass,,51.39868016783506,21.169270235005516,4270.118149419977,2989.082704593984
,,grass,,51.39856698261882,21.169906658866847,970.0431599792441,679.0302119854708
,,grass,,51.39849342757664,21.169033744113136,119.00358662570781,83.30251063799547
,,grass,,51.39902174949087,21.16995183792187,165.9577406567408,116.17041845971856
,,grass,,51.406059777824446,21.17810587057341,22.689166383286313,15.882416468300418
,,grass,,51.40591769116461,21.17780720017826,169.75012780497303,118.82508946348112
,,grass,,51.40597321803813,21.17786874576137,323.3816700195294,226.36716901367055
,,grass,,51.40634740538733,21.177777412896205,303.2258719777706,212.25811038443942
,,grass,,51.406006502065374,21.17731832588975,88.91106329604807,62.23774430723365
,,grass,,51.4063575316682,21.178051168588144,2143.9303287166335,1500.7512301016434
,,grass,,51.406216231237124,21.177815229473307,661.8495244766025,463.2946671336217
,,grass,,51.40613582122496,21.177705914369827,19.440694434451544,13.60848610411608
,,grass,,51.40605112196521,21.177438387192726,86.75017468473605,60.72512227931523
,,grass,,51.40617344592298,21.17819372455038,58.25219575700483,40.77653702990337
,,grass,,51.40632916441344,21.177616469615284,88.35077804639178,61.845544632474244
,,grass,,51.40637352968773,21.177321473678994,2969.8337956623186,2078.883656963623
,,grass,,51.40614821091772,21.178040007531727,219.15406851220962,153.4078479585467
,,grass,,51.40644120919696,21.17767579108507,107.82878000865173,75.4801460060562
,,grass,,51.40575113422033,21.177813476000043,148.15648681369638,103.70954076958746
,,grass,,51.40385292279978,21.17872170505515,247.17847337779588,173.0249313644571
,,grass,,51.4054255549399,21.178241988251003,5107.548688719894,3575.284082103926
,,grass,,51.40583091442059,21.178279695607685,38.085723085183766,26.660006159628633
,,grass,,51.405791449901685,21.1776146786064,105.9741960474571,74.18193723321997
,,grass,,51.40566549902463,21.178277702035775,135.5313044147145,94.87191309030014
,,grass,,51.40558095047832,21.178735637662758,139.03401465195356,97.32381025636748
,,grass,,51.405708302476214,21.1780430254322,147.4905613502413,103.2433929451689
,,grass,,51.405371424557686,21.1790150895176,1413.1564984515771,989.2095489161039
,,grass,,51.40499066514722,21.178988125014996,619.3689181551669,433.5582427086168
,,grass,,51.405621264581846,21.17851337178486,125.59276538377401,87.9149357686418
,,grass,,51.4054880801453,21.17889703087873,237.29540268318055,166.10678187822637
,,grass,,51.40520420347763,21.17908056280363,91.905174011088,64.33362180776159
,,grass,,51.40400790200068,21.178841792650818,334.6876546579841,234.28135826058886
,,grass,,51.40493593329193,21.17882398791819,257.803463284008,180.4624242988056
,,grass,,51.40418707821804,21.178988376293507,240.65336712663128,168.4573569886419
,,grass,,51.40459947594939,21.17959674812012,236.82679247670092,165.77875473369062
,,grass,,51.404323680621495,21.179190039437096,248.13453831723754,173.69417682206628
,,grass,,51.40446330281729,21.179391718867343,247.4267091189838,173.19869638328865
,,grass,,51.40506075916303,21.178476198057144,2619.2281975776923,1833.4597383043845
,,grass,,51.40487588314285,21.180013648998806,248.1547408510035,173.70831859570245
,,grass,,51.40473748703138,21.179804971416274,208.84917342861704,146.19442140003193
,,grass,,51.405005314232874,21.180209333329657,294.6116453233309,206.22815172633162
,,grass,,51.40524787022329,21.179463187149025,206.5612221111016,144.5928554777711
,,grass,,51.39725243401328,21.193974835634982,301.8228597120415,211.27600179842906
,,forest,,51.394811662127616,21.19546796604508,11065.033516459822,8852.026813167859
,,grass,,51.3964868224655,21.19655259620869,378.5402393585895,264.97816755101263
,,grass,,51.3948721477263,21.195519108736764,24464.49342923715,17125.145400466005
,,grass,,51.410072501420096,21.183254358654274,948.3365310516992,663.8355717361894
,,grass,,51.41023837606605,21.18250080777392,1074.2347061146363,751.9642942802453
,,grass,,51.41050068465224,21.18350461985705,738.0912880742718,516.6639016519903
,,grass,,51.41016784806998,21.181767953566283,341.2453029100039,238.8717120370027
,,grass,,51.41032864446594,21.182062959971013,1062.2359039685477,743.5651327779834
,,grass,,51.40955530073222,21.18168993524375,163.07303893998028,114.15112725798619
,,grass,,51.410067025328374,21.182003321319964,335.30030194685713,234.71021136279998
,,grass,,51.40956109049556,21.181894374287815,305.1860179220166,213.6302125454116
,,grass,,51.410102782562866,21.18173357382304,232.9171713871949,163.04201997103644
,,grass,,51.40986671535163,21.18155290112695,2680.755069160523,1876.5285484123658
,,grass,,51.41008541109679,21.182453222031494,182.37233445061776,127.66063411543242
,,grass,,51.40983018776209,21.18196735594118,40.357379381497395,28.250165567048175
,,grass,,51.40996753947095,21.18190372113605,22.53157121945138,15.772099853615964
,,grass,,51.40965820825218,21.182793304203056,98.8694523018897,69.20861661132278
,,grass,,51.409707830588516,21.182476025328516,6096.253710996892,4267.377597697824
,,grass,,51.409412845844564,21.181822936965016,174.5727057510588,122.20089402574115
,,grass,,51.40911915338794,21.18195051424375,1353.3120194899034,947.3184136429323
,,grass,,51.40922343198248,21.18253969784834,1146.6662518023122,802.6663762616186
,,grass,,51.40899340201541,21.183343431343033,304.75850422368865,213.33095295658205
,,grass,,51.40933407611566,21.18282855929275,902.4749521596717,631.7324665117702
,,grass,,51.40837020233815,21.17945176089316,238.21473674582597,166.75031572207817
,,grass,,51.40876131503159,21.18023824789989,622.854243103666,435.99797017256617
,,grass,,51.40884571893944,21.180650460712666,258.4116784145205,180.88817489016435
,,grass,,51.40892136409394,21.18104894163153,541.7620538471322,379.2334376929925
,,grass,,51.409008360240385,21.181488046805363,422.8170310200669,295.9719217140468
,,grass,,51.40789162466184,21.17990351547057,4076.2982949004554,2853.4088064303187
,,grass,,51.40819742693688,21.179503713628026,506.22462580910053,354.35723806637037
,,grass,,51.40821030862477,21.17999294140964,221.5976319272882,155.11834234910174
,,grass,,51.407700850087174,21.179416505156933,88.06745363990066,61.64721754793046
,,grass,,51.407727318157455,21.179286276997146,53.01834546301627,37.112841824111385
,,grass,,51.407660940479715,21.179628072666386,137.00147446821748,95.90103212775223
,,grass,,51.407500902922436,21.17956910939478,4627.207258622248,3239.0450810355737
,,grass,,51.40841727895742,21.179200216954737,159.11992137750184,111.38394496425128
,,grass,,51.4077983451094,21.179016633864578,68.12630109135763,47.68841076395034
,,grass,,51.40810284995696,21.178630256634385,6724.934227543858,4707.4539592807
,,grass,,51.40759403029117,21.179075878774913,336.5863577607612,235.61045043253282
,,grass,,51.407835562179045,21.178825822126385,102.69871534838295,71.88910074386806
,,grass,,51.408247957461114,21.17928276488934,581.6902504093587,407.18317528655103
,,grass,,51.40774659297438,21.179196711941593,48.04555326805323,33.63188728763726
,,grass,,51.40963971929099,21.178964360253794,158.7298031006676,111.11086217046731
,,grass,,51.40869785096411,21.178472702711495,1847.3856519633882,1293.1699563743716
,,grass,,51.40870891368942,21.179031701763577,131.1572040201263,91.8100428140884
,,grass,,51.408342975257774,21.178707891612596,51.071645269687714,35.7501516887814
,,grass,,51.40844334119639,21.178299780707043,750.8473671512904,525.5931570059033
,,grass,,51.40920613623402,21.1785746263467,425.78162211418845,298.0471354799319
,,grass,,51.40830622182328,21.17896204109765,152.28844604774247,106.60191223341972
,,grass,,51.4086077166882,21.17878616493829,2613.9886982366334,1829.7920887656433
,,grass,,51.40967157602247,21.17881023091908,61.132414850648566,42.792690395453995
,,grass,,51.40787670000744,21.178607349989786,95.53631988190362,66.87542391733253
,,grass,,51.407697830936954,21.178382324210645,4700.742233062531,3290.519563143772
,,grass,,51.407966793503,21.178143545040385,198.9460261133265,139.26221827932855
,,grass,,51.4079170998553,21.178405833645925,68.02218530111968,47.61552971078377
,,grass,,51.40740550948633,21.178632113569,413.00411335063296,289.10287934544306
,,grass,,51.407401630139326,21.178365633524503,602.4382139248102,421.7067497473671
,,grass,,51.407355108377324,21.177868954997177,2437.1990716012474,1706.039350120873
,,grass,,51.40697343094505,21.17784686955633,1044.507053874002,731.1549377118013
,,grass,,51.41012293806811,21.176844700934492,1519.0470495232335,1063.3329346662633
,,grass,,51.409840345156894,21.17808930422962,503.84991862911147,352.694943040378
,,grass,,51.40957920040605,21.177418511219372,211.6666383790735,148.16664686535145
,garden,,,51.40966551064612,21.17768682549969,88.55490825041915,70.84392660033532
,,grass,,51.40909352753193,21.17428117746005,1707.948460069743,1195.5639220488201
,,grass,,51.408939768215426,21.174338558835615,243.98124436121498,170.78687105285047
,,grass,,51.4095694071719,21.174385072157644,566.051926986292,396.2363488904044
,,grass,,51.40913980896182,21.176055198908188,203.1586331399878,142.21104319799147
,,grass,,51.40447710149141,21.17726224836142,1095.7715949018746,767.0401164313122
,,grass,,51.404345179127134,21.17725795719147,182.338059066601,127.63664134662069
,,grass,,51.40550238565098,21.177518454109926,491.36859251089595,343.95801475762715
,,grass,,51.4208877275922,21.173364660030934,78.21770211068869,54.75239147748208
,,grass,,51.42097100755445,21.173406328357743,261.4574044234263,183.0201830963984
